,equipmentId,dateTime,load
14482,50277055,2023-09-28T20:30:00,20938.71
14483,50277055,2023-09-28T20:45:00,20380.15
14484,50277055,2023-09-28T21:00:00,19819.7
14485,50277055,2023-09-28T21:15:00,19718.36
14486,50277055,2023-09-28T21:30:00,19971.3
14487,50277055,2023-09-28T21:45:00,19530.47
14488,50277055,2023-09-28T22:00:00,18227.6
14489,50277055,2023-09-28T22:15:00,18381.08
14490,50277055,2023-09-28T22:30:00,17727.9
14491,50277055,2023-09-28T22:45:00,17314.75
14492,50277055,2023-09-28T23:00:00,17215.03
14493,50277055,2023-09-28T23:15:00,16881.98
14494,50277055,2023-09-28T23:30:00,16323.15
14495,50277055,2023-09-28T23:45:00,15954.35
14496,50277055,2023-09-29T00:00:00,15248.75
14497,50277055,2023-09-29T00:15:00,15128.06
14498,50277055,2023-09-29T00:30:00,15093.93
14499,50277055,2023-09-29T00:45:00,14825.13
14500,50277055,2023-09-29T01:00:00,15550.89
14501,50277055,2023-09-29T01:15:00,15350.09
14502,50277055,2023-09-29T01:30:00,15072.15
14503,50277055,2023-09-29T01:45:00,15085.32
14504,50277055,2023-09-29T02:00:00,14898.24
14505,50277055,2023-09-29T02:15:00,15365.68
14506,50277055,2023-09-29T02:30:00,15237.2
14507,50277055,2023-09-29T02:45:00,15484.76
14508,50277055,2023-09-29T03:00:00,16265.89
14509,50277055,2023-09-29T03:15:00,16423.68
14510,50277055,2023-09-29T03:30:00,17045.41
14511,50277055,2023-09-29T03:45:00,17799.13
14512,50277055,2023-09-29T04:00:00,18993.94
14513,50277055,2023-09-29T04:15:00,19255.76
14514,50277055,2023-09-29T04:30:00,20166.99
14515,50277055,2023-09-29T04:45:00,21433.84
14516,50277055,2023-09-29T05:00:00,22533.77
14517,50277055,2023-09-29T05:15:00,23054.44
14518,50277055,2023-09-29T05:30:00,23241.52
14519,50277055,2023-09-29T05:45:00,23162.23
14520,50277055,2023-09-29T06:00:00,22594.25
14521,50277055,2023-09-29T06:15:00,23589.62
14522,50277055,2023-09-29T06:30:00,23584.51
14523,50277055,2023-09-29T06:45:00,23747.4
14524,50277055,2023-09-29T07:00:00,22959.82
14525,50277055,2023-09-29T07:15:00,22102.62
14526,50277055,2023-09-29T07:30:00,22302.07
14527,50277055,2023-09-29T07:45:00,23219.75
14528,50277055,2023-09-29T08:00:00,21766.89
14529,50277055,2023-09-29T08:15:00,21771.46
14530,50277055,2023-09-29T08:30:00,23167.06
14531,50277055,2023-09-29T08:45:00,22341.04
14532,50277055,2023-09-29T09:00:00,23820.25
14533,50277055,2023-09-29T09:15:00,24183.67
14534,50277055,2023-09-29T09:30:00,22484.85
14535,50277055,2023-09-29T09:45:00,24396.02
14536,50277055,2023-09-29T10:00:00,25967.42
14537,50277055,2023-09-29T10:15:00,24136.09
14538,50277055,2023-09-29T10:30:00,24021.85
14539,50277055,2023-09-29T10:45:00,25448.91
14540,50277055,2023-09-29T11:00:00,25137.91
14541,50277055,2023-09-29T11:15:00,26899.35
14542,50277055,2023-09-29T11:30:00,26045.91
14543,50277055,2023-09-29T11:45:00,24051.69
14544,50277055,2023-09-29T12:00:00,23146.1
14545,50277055,2023-09-29T12:15:00,23342.05
14546,50277055,2023-09-29T12:30:00,24958.08
14547,50277055,2023-09-29T12:45:00,25574.97
14548,50277055,2023-09-29T13:00:00,24289.3
14549,50277055,2023-09-29T13:15:00,24108.94
14550,50277055,2023-09-29T13:30:00,23716.76
14551,50277055,2023-09-29T13:45:00,21561.79
14552,50277055,2023-09-29T14:00:00,21077.68
14553,50277055,2023-09-29T14:15:00,23017.07
14554,50277055,2023-09-29T14:30:00,24891.42
14555,50277055,2023-09-29T14:45:00,25034.42
14556,50277055,2023-09-29T15:00:00,24612.67
14557,50277055,2023-09-29T15:15:00,22743.44
14558,50277055,2023-09-29T15:30:00,23352.27
14559,50277055,2023-09-29T15:45:00,24456.5
14560,50277055,2023-09-29T16:00:00,24726.64
14561,50277055,2023-09-29T16:15:00,24506.23
14562,50277055,2023-09-29T16:30:00,25346.23
14563,50277055,2023-09-29T16:45:00,25439.5
14564,50277055,2023-09-29T17:00:00,25975.22
14565,50277055,2023-09-29T17:15:00,26263.91
14566,50277055,2023-09-29T17:30:00,26555.83
14567,50277055,2023-09-29T17:45:00,26181.39
14568,50277055,2023-09-29T18:00:00,24776.91
14569,50277055,2023-09-29T18:15:00,23989.05
14570,50277055,2023-09-29T18:30:00,23890.14
14571,50277055,2023-09-29T18:45:00,23454.14
14572,50277055,2023-09-29T19:00:00,23299.31
14573,50277055,2023-09-29T19:15:00,22562.8
14574,50277055,2023-09-29T19:30:00,22122.51
14575,50277055,2023-09-29T19:45:00,21743.23
14576,50277055,2023-09-29T20:00:00,21889.46
14577,50277055,2023-09-29T20:15:00,21328.74
14578,50277055,2023-09-29T20:30:00,21071.23
14579,50277055,2023-09-29T20:45:00,20683.89
14580,50277055,2023-09-29T21:00:00,20543.04
14581,50277055,2023-09-29T21:15:00,20485.52
14582,50277055,2023-09-29T21:30:00,20731.47
14583,50277055,2023-09-29T21:45:00,20462.13
14584,50277055,2023-09-29T22:00:00,19325.38
14585,50277055,2023-09-29T22:15:00,19246.08
14586,50277055,2023-09-29T22:30:00,18870.3
14587,50277055,2023-09-29T22:45:00,18450.97
14588,50277055,2023-09-29T23:00:00,18088.9
14589,50277055,2023-09-29T23:15:00,17690.0
14590,50277055,2023-09-29T23:30:00,17277.39
14591,50277055,2023-09-29T23:45:00,17077.4
14592,50277055,2023-09-30T00:00:00,16024.24
14593,50277055,2023-09-30T00:15:00,15825.6
14594,50277055,2023-09-30T00:30:00,16801.61
14595,50277055,2023-09-30T00:45:00,16253.26
14596,50277055,2023-09-30T01:00:00,16226.65
14597,50277055,2023-09-30T01:15:00,16115.37
14598,50277055,2023-09-30T01:30:00,15765.12
14599,50277055,2023-09-30T01:45:00,15407.08
14600,50277055,2023-09-30T02:00:00,15100.92
14601,50277055,2023-09-30T02:15:00,15036.13
14602,50277055,2023-09-30T02:30:00,14859.8
14603,50277055,2023-09-30T02:45:00,14557.67
14604,50277055,2023-09-30T03:00:00,14738.3
14605,50277055,2023-09-30T03:15:00,14938.56
14606,50277055,2023-09-30T03:30:00,15338.0
14607,50277055,2023-09-30T03:45:00,15642.82
14608,50277055,2023-09-30T04:00:00,15911.08
14609,50277055,2023-09-30T04:15:00,16119.4
14610,50277055,2023-09-30T04:30:00,16308.9
14611,50277055,2023-09-30T04:45:00,16587.65
14612,50277055,2023-09-30T05:00:00,17149.71
14613,50277055,2023-09-30T05:15:00,17458.56
14614,50277055,2023-09-30T05:30:00,17647.26
14615,50277055,2023-09-30T05:45:00,17984.6
14616,50277055,2023-09-30T06:00:00,17948.85
14617,50277055,2023-09-30T06:15:00,18218.46
14618,50277055,2023-09-30T06:30:00,18642.35
14619,50277055,2023-09-30T06:45:00,18774.07
14620,50277055,2023-09-30T07:00:00,18706.87
14621,50277055,2023-09-30T07:15:00,19013.57
14622,50277055,2023-09-30T07:30:00,19119.74
14623,50277055,2023-09-30T07:45:00,19138.83
14624,50277055,2023-09-30T08:00:00,20201.66
14625,50277055,2023-09-30T08:15:00,20672.06
14626,50277055,2023-09-30T08:30:00,20313.75
14627,50277055,2023-09-30T08:45:00,20089.04
14628,50277055,2023-09-30T09:00:00,19810.83
14629,50277055,2023-09-30T09:15:00,20088.23
14630,50277055,2023-09-30T09:30:00,20088.77
14631,50277055,2023-09-30T09:45:00,20447.35
14632,50277055,2023-09-30T10:00:00,19889.59
14633,50277055,2023-09-30T10:15:00,17814.45
14634,50277055,2023-09-30T10:30:00,16136.06
14635,50277055,2023-09-30T10:45:00,15126.72
14636,50277055,2023-09-30T11:00:00,13414.19
14637,50277055,2023-09-30T11:15:00,12908.31
14638,50277055,2023-09-30T11:30:00,12753.48
14639,50277055,2023-09-30T11:45:00,12487.1
14640,50277055,2023-09-30T12:00:00,12371.79
14641,50277055,2023-09-30T12:15:00,12538.44
14642,50277055,2023-09-30T12:30:00,12820.68
14643,50277055,2023-09-30T12:45:00,13079.81
14644,50277055,2023-09-30T13:00:00,13462.31
14645,50277055,2023-09-30T13:15:00,13559.08
14646,50277055,2023-09-30T13:30:00,13546.71
14647,50277055,2023-09-30T13:45:00,14761.69
14648,50277055,2023-09-30T14:00:00,15246.33
14649,50277055,2023-09-30T14:15:00,15653.57
14650,50277055,2023-09-30T14:30:00,16748.39
14651,50277055,2023-09-30T14:45:00,17044.34
14652,50277055,2023-09-30T15:00:00,17967.94
14653,50277055,2023-09-30T15:15:00,20172.1
14654,50277055,2023-09-30T15:30:00,21273.64
14655,50277055,2023-09-30T15:45:00,22905.52
14656,50277055,2023-09-30T16:00:00,21263.69
14657,50277055,2023-09-30T16:15:00,21750.76
14658,50277055,2023-09-30T16:30:00,23044.49
14659,50277055,2023-09-30T16:45:00,23497.42
14660,50277055,2023-09-30T17:00:00,23982.33
14661,50277055,2023-09-30T17:15:00,24256.78
14662,50277055,2023-09-30T17:30:00,25107.8
14663,50277055,2023-09-30T17:45:00,24766.96
14664,50277055,2023-09-30T18:00:00,24048.19
14665,50277055,2023-09-30T18:15:00,23799.55
14666,50277055,2023-09-30T18:30:00,23469.2
14667,50277055,2023-09-30T18:45:00,22922.73
14668,50277055,2023-09-30T19:00:00,22375.45
14669,50277055,2023-09-30T19:15:00,21992.68
14670,50277055,2023-09-30T19:30:00,21211.81
14671,50277055,2023-09-30T19:45:00,20787.65
14672,50277055,2023-09-30T20:00:00,20690.34
14673,50277055,2023-09-30T20:15:00,20589.81
14674,50277055,2023-09-30T20:30:00,20098.44
14675,50277055,2023-09-30T20:45:00,19453.06
14676,50277055,2023-09-30T21:00:00,19485.04
14677,50277055,2023-09-30T21:15:00,19390.16
14678,50277055,2023-09-30T21:30:00,19485.04
14679,50277055,2023-09-30T21:45:00,19166.25
14680,50277055,2023-09-30T22:00:00,18765.73
14681,50277055,2023-09-30T22:15:00,18416.56
14682,50277055,2023-09-30T22:30:00,17682.2
14683,50277055,2023-09-30T22:45:00,17137.88
14684,50277055,2023-09-30T23:00:00,16883.33
14685,50277055,2023-09-30T23:15:00,16715.87
14686,50277055,2023-09-30T23:30:00,16403.25
14687,50277055,2023-09-30T23:45:00,16073.43
14688,50277055,2023-10-01T00:00:00,15669.16
14689,50277055,2023-10-01T00:15:00,15603.84
14690,50277055,2023-10-01T00:30:00,15616.74
14691,50277055,2023-10-01T00:45:00,15297.41
14692,50277055,2023-10-01T01:00:00,15138.01
14693,50277055,2023-10-01T01:15:00,14946.62
14694,50277055,2023-10-01T01:30:00,14879.96
14695,50277055,2023-10-01T01:45:00,14632.4
14696,50277055,2023-10-01T02:00:00,14824.59
14697,50277055,2023-10-01T02:15:00,14758.46
14698,50277055,2023-10-01T02:30:00,14849.59
14699,50277055,2023-10-01T02:45:00,14525.95
14700,50277055,2023-10-01T03:00:00,14592.08
14701,50277055,2023-10-01T03:15:00,14563.05
14702,50277055,2023-10-01T03:30:00,15062.48
14703,50277055,2023-10-01T03:45:00,15079.14
14704,50277055,2023-10-01T04:00:00,15297.14
14705,50277055,2023-10-01T04:15:00,15521.05
14706,50277055,2023-10-01T04:30:00,15646.31
14707,50277055,2023-10-01T04:45:00,15973.17
14708,50277055,2023-10-01T05:00:00,16137.68
14709,50277055,2023-10-01T05:15:00,16036.07
14710,50277055,2023-10-01T05:30:00,15876.4
14711,50277055,2023-10-01T05:45:00,16600.82
14712,50277055,2023-10-01T06:00:00,16559.69
14713,50277055,2023-10-01T06:15:00,16759.68
14714,50277055,2023-10-01T06:30:00,17262.87
14715,50277055,2023-10-01T06:45:00,17383.03
14716,50277055,2023-10-01T07:00:00,17163.42
14717,50277055,2023-10-01T07:15:00,16665.87
14718,50277055,2023-10-01T07:30:00,16461.31
14719,50277055,2023-10-01T07:45:00,15913.23
14720,50277055,2023-10-01T08:00:00,16231.76
14721,50277055,2023-10-01T08:15:00,15766.73
14722,50277055,2023-10-01T08:30:00,15373.75
14723,50277055,2023-10-01T08:45:00,14852.81
14724,50277055,2023-10-01T09:00:00,14201.24
14725,50277055,2023-10-01T09:15:00,13795.62
14726,50277055,2023-10-01T09:30:00,13344.31
14727,50277055,2023-10-01T09:45:00,12620.16
14728,50277055,2023-10-01T10:00:00,12491.14
14729,50277055,2023-10-01T10:15:00,11904.34
14730,50277055,2023-10-01T10:30:00,11614.31
14731,50277055,2023-10-01T10:45:00,11463.51
14732,50277055,2023-10-01T11:00:00,11576.95
14733,50277055,2023-10-01T11:15:00,11544.15
14734,50277055,2023-10-01T11:30:00,10925.11
14735,50277055,2023-10-01T11:45:00,10732.65
14736,50277055,2023-10-01T12:00:00,9578.69
14737,50277055,2023-10-01T12:15:00,10751.19
14738,50277055,2023-10-01T12:30:00,9989.41
14739,50277055,2023-10-01T12:45:00,10461.96
14740,50277055,2023-10-01T13:00:00,10634.0
14741,50277055,2023-10-01T13:15:00,10947.42
14742,50277055,2023-10-01T13:30:00,10759.26
14743,50277055,2023-10-01T13:45:00,11205.73
14744,50277055,2023-10-01T14:00:00,11167.3
14745,50277055,2023-10-01T14:15:00,11644.42
14746,50277055,2023-10-01T14:30:00,12660.75
14747,50277055,2023-10-01T14:45:00,13582.73
14748,50277055,2023-10-01T15:00:00,14535.9
14749,50277055,2023-10-01T15:15:00,15700.34
14750,50277055,2023-10-01T15:30:00,16851.07
14751,50277055,2023-10-01T15:45:00,18010.14
14752,50277055,2023-10-01T16:00:00,18982.92
14753,50277055,2023-10-01T16:15:00,19962.97
14754,50277055,2023-10-01T16:30:00,20838.18
14755,50277055,2023-10-01T16:45:00,21657.48
14756,50277055,2023-10-01T17:00:00,22049.66
14757,50277055,2023-10-01T17:15:00,22569.25
14758,50277055,2023-10-01T17:30:00,23508.44
14759,50277055,2023-10-01T17:45:00,23644.45
14760,50277055,2023-10-01T18:00:00,23307.38
14761,50277055,2023-10-01T18:15:00,22991.81
14762,50277055,2023-10-01T18:30:00,23104.97
14763,50277055,2023-10-01T18:45:00,22681.34
14764,50277055,2023-10-01T19:00:00,22257.45
14765,50277055,2023-10-01T19:15:00,21925.48
14766,50277055,2023-10-01T19:30:00,21687.05
14767,50277055,2023-10-01T19:45:00,21406.96
14768,50277055,2023-10-01T20:00:00,20776.09
14769,50277055,2023-10-01T20:15:00,20573.68
14770,50277055,2023-10-01T20:30:00,19908.94
14771,50277055,2023-10-01T20:45:00,19363.54
14772,50277055,2023-10-01T21:00:00,18822.72
14773,50277055,2023-10-01T21:15:00,18766.0
14774,50277055,2023-10-01T21:30:00,18084.33
14775,50277055,2023-10-01T21:45:00,17570.11
14776,50277055,2023-10-01T22:00:00,17109.66
14777,50277055,2023-10-01T22:15:00,16809.94
14778,50277055,2023-10-01T22:30:00,16143.59
14779,50277055,2023-10-01T22:45:00,15783.93
14780,50277055,2023-10-01T23:00:00,15783.4
14781,50277055,2023-10-01T23:15:00,15492.56
14782,50277055,2023-10-01T23:30:00,15091.51
14783,50277055,2023-10-01T23:45:00,14876.74
14784,50277055,2023-10-02T00:00:00,14553.37
14785,50277055,2023-10-02T00:15:00,14649.33
14786,50277055,2023-10-02T00:30:00,14468.97
14787,50277055,2023-10-02T00:45:00,14313.87
14788,50277055,2023-10-02T01:00:00,14297.2
14789,50277055,2023-10-02T01:15:00,14288.6
14790,50277055,2023-10-02T01:30:00,13977.87
14791,50277055,2023-10-02T01:45:00,13989.69
14792,50277055,2023-10-02T02:00:00,14211.45
14793,50277055,2023-10-02T02:15:00,14234.3
14794,50277055,2023-10-02T02:30:00,14209.57
14795,50277055,2023-10-02T02:45:00,14186.46
14796,50277055,2023-10-02T03:00:00,14838.03
14797,50277055,2023-10-02T03:15:00,15631.79
14798,50277055,2023-10-02T03:30:00,16074.24
14799,50277055,2023-10-02T03:45:00,16681.46
14800,50277055,2023-10-02T04:00:00,18311.73
14801,50277055,2023-10-02T04:15:00,19635.3
14802,50277055,2023-10-02T04:30:00,20284.18
14803,50277055,2023-10-02T04:45:00,21299.17
14804,50277055,2023-10-02T05:00:00,22775.69
14805,50277055,2023-10-02T05:15:00,23255.77
14806,50277055,2023-10-02T05:30:00,22978.37
14807,50277055,2023-10-02T05:45:00,23451.45
14808,50277055,2023-10-02T06:00:00,22617.1
14809,50277055,2023-10-02T06:15:00,23114.65
14810,50277055,2023-10-02T06:30:00,23166.53
14811,50277055,2023-10-02T06:45:00,22648.82
14812,50277055,2023-10-02T07:00:00,22787.25
14813,50277055,2023-10-02T07:15:00,22915.47
14814,50277055,2023-10-02T07:30:00,21805.86
14815,50277055,2023-10-02T07:45:00,21138.43
14816,50277055,2023-10-02T08:00:00,21126.87
14817,50277055,2023-10-02T08:15:00,21771.46
14818,50277055,2023-10-02T08:30:00,21366.91
14819,50277055,2023-10-02T08:45:00,20498.42
14820,50277055,2023-10-02T09:00:00,19758.95
14821,50277055,2023-10-02T09:15:00,19561.65
14822,50277055,2023-10-02T09:30:00,18495.05
14823,50277055,2023-10-02T09:45:00,18034.06
14824,50277055,2023-10-02T10:00:00,17228.74
14825,50277055,2023-10-02T10:15:00,16809.14
14826,50277055,2023-10-02T10:30:00,16094.94
14827,50277055,2023-10-02T10:45:00,16341.96
14828,50277055,2023-10-02T11:00:00,17322.55
14829,50277055,2023-10-02T11:15:00,17224.17
14830,50277055,2023-10-02T11:30:00,18069.27
14831,50277055,2023-10-02T11:45:00,17109.66
14832,50277055,2023-10-02T12:00:00,17494.31
14833,50277055,2023-10-02T12:15:00,16747.31
14834,50277055,2023-10-02T12:30:00,16902.14
14835,50277055,2023-10-02T12:45:00,16975.53
14836,50277055,2023-10-02T13:00:00,18704.45
14837,50277055,2023-10-02T13:15:00,19511.65
14838,50277055,2023-10-02T13:30:00,18022.5
14839,50277055,2023-10-02T13:45:00,18100.99
14840,50277055,2023-10-02T14:00:00,17696.45
14841,50277055,2023-10-02T14:15:00,19261.4
14842,50277055,2023-10-02T14:30:00,20528.52
14843,50277055,2023-10-02T14:45:00,21844.84
14844,50277055,2023-10-02T15:00:00,22273.3
14845,50277055,2023-10-02T15:15:00,25081.73
14846,50277055,2023-10-02T15:30:00,25384.13
14847,50277055,2023-10-02T15:45:00,23302.81
14848,50277055,2023-10-02T16:00:00,23565.16
14849,50277055,2023-10-02T16:15:00,25206.72
14850,50277055,2023-10-02T16:30:00,26484.33
14851,50277055,2023-10-02T16:45:00,26362.02
14852,50277055,2023-10-02T17:00:00,26421.96
14853,50277055,2023-10-02T17:15:00,26946.66
14854,50277055,2023-10-02T17:30:00,27340.45
14855,50277055,2023-10-02T17:45:00,26968.7
14856,50277055,2023-10-02T18:00:00,25341.39
14857,50277055,2023-10-02T18:15:00,25377.68
14858,50277055,2023-10-02T18:30:00,25001.36
14859,50277055,2023-10-02T18:45:00,24251.13
14860,50277055,2023-10-02T19:00:00,23648.22
14861,50277055,2023-10-02T19:15:00,23395.54
14862,50277055,2023-10-02T19:30:00,22773.54
14863,50277055,2023-10-02T19:45:00,22262.01
14864,50277055,2023-10-02T20:00:00,21997.78
14865,50277055,2023-10-02T20:15:00,21859.89
14866,50277055,2023-10-02T20:30:00,21420.13
14867,50277055,2023-10-02T20:45:00,20926.35
14868,50277055,2023-10-02T21:00:00,20772.59
14869,50277055,2023-10-02T21:15:00,20428.26
14870,50277055,2023-10-02T21:30:00,20507.29
14871,50277055,2023-10-02T21:45:00,20207.85
14872,50277055,2023-10-02T22:00:00,18623.81
14873,50277055,2023-10-02T22:15:00,18802.83
14874,50277055,2023-10-02T22:30:00,17742.41
14875,50277055,2023-10-02T22:45:00,17810.69
14876,50277055,2023-10-02T23:00:00,17616.61
14877,50277055,2023-10-02T23:15:00,17177.13
14878,50277055,2023-10-02T23:30:00,16826.07
14879,50277055,2023-10-02T23:45:00,16189.82
14880,50277055,2023-10-03T00:00:00,15015.97
14881,50277055,2023-10-03T00:15:00,14762.23
14882,50277055,2023-10-03T00:30:00,14815.18
14883,50277055,2023-10-03T00:45:00,14642.34
14884,50277055,2023-10-03T01:00:00,15283.97
14885,50277055,2023-10-03T01:15:00,15181.56
14886,50277055,2023-10-03T01:30:00,15294.45
14887,50277055,2023-10-03T01:45:00,15135.59
14888,50277055,2023-10-03T02:00:00,14704.43
14889,50277055,2023-10-03T02:15:00,14943.13
14890,50277055,2023-10-03T02:30:00,15321.6
14891,50277055,2023-10-03T02:45:00,15284.5
14892,50277055,2023-10-03T03:00:00,15839.85
14893,50277055,2023-10-03T03:15:00,16250.03
14894,50277055,2023-10-03T03:30:00,16937.89
14895,50277055,2023-10-03T03:45:00,17433.29
14896,50277055,2023-10-03T04:00:00,18213.08
14897,50277055,2023-10-03T04:15:00,19379.14
14898,50277055,2023-10-03T04:30:00,19850.88
14899,50277055,2023-10-03T04:45:00,20893.02
14900,50277055,2023-10-03T05:00:00,22176.0
14901,50277055,2023-10-03T05:15:00,23171.9
14902,50277055,2023-10-03T05:30:00,23344.2
14903,50277055,2023-10-03T05:45:00,23464.36
14904,50277055,2023-10-03T06:00:00,23084.27
14905,50277055,2023-10-03T06:15:00,24472.63
14906,50277055,2023-10-03T06:30:00,25144.09
14907,50277055,2023-10-03T06:45:00,25653.73
14908,50277055,2023-10-03T07:00:00,25975.76
14909,50277055,2023-10-03T07:15:00,26121.71
14910,50277055,2023-10-03T07:30:00,26391.32
14911,50277055,2023-10-03T07:45:00,26717.91
14912,50277055,2023-10-03T08:00:00,26560.4
14913,50277055,2023-10-03T08:15:00,26910.37
14914,50277055,2023-10-03T08:30:00,27189.12
14915,50277055,2023-10-03T08:45:00,27373.52
14916,50277055,2023-10-03T09:00:00,25729.27
14917,50277055,2023-10-03T09:15:00,26655.28
14918,50277055,2023-10-03T09:30:00,26445.62
14919,50277055,2023-10-03T09:45:00,28586.07
14920,50277055,2023-10-03T10:00:00,26719.79
14921,50277055,2023-10-03T10:15:00,24076.41
14922,50277055,2023-10-03T10:30:00,23754.12
14923,50277055,2023-10-03T10:45:00,24042.01
14924,50277055,2023-10-03T11:00:00,21966.07
14925,50277055,2023-10-03T11:15:00,18725.68
14926,50277055,2023-10-03T11:30:00,23068.95
14927,50277055,2023-10-03T11:45:00,18620.85
14928,50277055,2023-10-03T12:00:00,15656.25
14929,50277055,2023-10-03T12:15:00,16264.82
14930,50277055,2023-10-03T12:30:00,18890.19
14931,50277055,2023-10-03T12:45:00,17994.55
14932,50277055,2023-10-03T13:00:00,20108.39
14933,50277055,2023-10-03T13:15:00,17175.51
14934,50277055,2023-10-03T13:30:00,16348.68
14935,50277055,2023-10-03T13:45:00,20261.61
14936,50277055,2023-10-03T14:00:00,17249.43
14937,50277055,2023-10-03T14:15:00,18399.63
14938,50277055,2023-10-03T14:30:00,19594.71
14939,50277055,2023-10-03T14:45:00,18993.94
14940,50277055,2023-10-03T15:00:00,20894.63
14941,50277055,2023-10-03T15:15:00,21548.35
14942,50277055,2023-10-03T15:30:00,22643.17
14943,50277055,2023-10-03T15:45:00,23938.79
14944,50277055,2023-10-03T16:00:00,23965.4
14945,50277055,2023-10-03T16:15:00,24888.19
14946,50277055,2023-10-03T16:30:00,25367.73
14947,50277055,2023-10-03T16:45:00,25621.48
14948,50277055,2023-10-03T17:00:00,25901.57
14949,50277055,2023-10-03T17:15:00,26719.26
14950,50277055,2023-10-03T17:30:00,27246.64
14951,50277055,2023-10-03T17:45:00,27136.7
14952,50277055,2023-10-03T18:00:00,25592.45
14953,50277055,2023-10-03T18:15:00,25376.87
14954,50277055,2023-10-03T18:30:00,25112.91
14955,50277055,2023-10-03T18:45:00,24751.37
14956,50277055,2023-10-03T19:00:00,24000.34
14957,50277055,2023-10-03T19:15:00,23381.3
14958,50277055,2023-10-03T19:30:00,23120.29
14959,50277055,2023-10-03T19:45:00,22761.18
14960,50277055,2023-10-03T20:00:00,22313.89
14961,50277055,2023-10-03T20:15:00,22093.75
14962,50277055,2023-10-03T20:30:00,21638.13
14963,50277055,2023-10-03T20:45:00,20888.18
14964,50277055,2023-10-03T21:00:00,20505.14
14965,50277055,2023-10-03T21:15:00,20212.95
14966,50277055,2023-10-03T21:30:00,19973.18
14967,50277055,2023-10-03T21:45:00,20027.21
14968,50277055,2023-10-03T22:00:00,18932.66
14969,50277055,2023-10-03T22:15:00,19038.3
14970,50277055,2023-10-03T22:30:00,17714.46
14971,50277055,2023-10-03T22:45:00,17112.61
14972,50277055,2023-10-03T23:00:00,16808.87
14973,50277055,2023-10-03T23:15:00,16420.99
14974,50277055,2023-10-03T23:30:00,15910.27
14975,50277055,2023-10-03T23:45:00,15522.93
14976,50277055,2023-10-04T00:00:00,15213.81
14977,50277055,2023-10-04T00:15:00,15172.68
14978,50277055,2023-10-04T00:30:00,15463.26
14979,50277055,2023-10-04T00:45:00,15467.56
14980,50277055,2023-10-04T01:00:00,15219.45
14981,50277055,2023-10-04T01:15:00,15277.25
14982,50277055,2023-10-04T01:30:00,15273.75
14983,50277055,2023-10-04T01:45:00,15101.45
14984,50277055,2023-10-04T02:00:00,14575.68
14985,50277055,2023-10-04T02:15:00,14964.36
14986,50277055,2023-10-04T02:30:00,15221.61
14987,50277055,2023-10-04T02:45:00,15113.82
14988,50277055,2023-10-04T03:00:00,15864.84
14989,50277055,2023-10-04T03:15:00,16139.83
14990,50277055,2023-10-04T03:30:00,16713.71
14991,50277055,2023-10-04T03:45:00,17221.48
14992,50277055,2023-10-04T04:00:00,18198.83
14993,50277055,2023-10-04T04:15:00,19170.55
14994,50277055,2023-10-04T04:30:00,20376.65
14995,50277055,2023-10-04T04:45:00,21769.04
14996,50277055,2023-10-04T05:00:00,22689.41
14997,50277055,2023-10-04T05:15:00,23092.61
14998,50277055,2023-10-04T05:30:00,23694.18
14999,50277055,2023-10-04T05:45:00,23799.55
15000,50277055,2023-10-04T06:00:00,23773.48
15001,50277055,2023-10-04T06:15:00,23646.87
15002,50277055,2023-10-04T06:30:00,23989.05
15003,50277055,2023-10-04T06:45:00,24544.13
15004,50277055,2023-10-04T07:00:00,24923.67
15005,50277055,2023-10-04T07:15:00,24870.45
15006,50277055,2023-10-04T07:30:00,24140.39
15007,50277055,2023-10-04T07:45:00,22127.35
15008,50277055,2023-10-04T08:00:00,21174.99
15009,50277055,2023-10-04T08:15:00,21023.92
15010,50277055,2023-10-04T08:30:00,20169.14
15011,50277055,2023-10-04T08:45:00,20276.66
15012,50277055,2023-10-04T09:00:00,20026.94
15013,50277055,2023-10-04T09:15:00,19593.91
15014,50277055,2023-10-04T09:30:00,19943.08
15015,50277055,2023-10-04T09:45:00,20611.05
15016,50277055,2023-10-04T10:00:00,20447.08
15017,50277055,2023-10-04T10:15:00,21475.24
15018,50277055,2023-10-04T10:30:00,22859.02
15019,50277055,2023-10-04T10:45:00,22929.71
15020,50277055,2023-10-04T11:00:00,23447.96
15021,50277055,2023-10-04T11:15:00,21054.57
15022,50277055,2023-10-04T11:30:00,20199.24
15023,50277055,2023-10-04T11:45:00,21021.77
15024,50277055,2023-10-04T12:00:00,20054.09
15025,50277055,2023-10-04T12:15:00,21835.43
15026,50277055,2023-10-04T12:30:00,22481.36
15027,50277055,2023-10-04T12:45:00,20424.5
15028,50277055,2023-10-04T13:00:00,21224.72
15029,50277055,2023-10-04T13:15:00,22247.77
15030,50277055,2023-10-04T13:30:00,21691.89
15031,50277055,2023-10-04T13:45:00,20082.85
15032,50277055,2023-10-04T14:00:00,21832.2
15033,50277055,2023-10-04T14:15:00,20360.79
15034,50277055,2023-10-04T14:30:00,19726.69
15035,50277055,2023-10-04T14:45:00,19707.88
15036,50277055,2023-10-04T15:00:00,22500.98
15037,50277055,2023-10-04T15:15:00,23814.6
15038,50277055,2023-10-04T15:30:00,25084.68
15039,50277055,2023-10-04T15:45:00,24923.4
15040,50277055,2023-10-04T16:00:00,25311.82
