,equipmentId,dateTime,load
16890,50033827,2023-10-23T22:30:00,14288.6
16891,50033827,2023-10-23T22:45:00,13776.27
16892,50033827,2023-10-23T23:00:00,13427.37
16893,50033827,2023-10-23T23:15:00,13454.51
16894,50033827,2023-10-23T23:30:00,13109.64
16895,50033827,2023-10-23T23:45:00,12676.07
16896,50033827,2023-10-24T00:00:00,12592.47
16897,50033827,2023-10-24T00:15:00,12751.6
16898,50033827,2023-10-24T00:30:00,12976.59
16899,50033827,2023-10-24T00:45:00,13060.18
16900,50033827,2023-10-24T01:00:00,12836.54
16901,50033827,2023-10-24T01:15:00,12509.68
16902,50033827,2023-10-24T01:30:00,12131.75
16903,50033827,2023-10-24T01:45:00,11886.33
16904,50033827,2023-10-24T02:00:00,11883.92
16905,50033827,2023-10-24T02:15:00,11632.86
16906,50033827,2023-10-24T02:30:00,11820.75
16907,50033827,2023-10-24T02:45:00,12081.22
16908,50033827,2023-10-24T03:00:00,12558.6
16909,50033827,2023-10-24T03:15:00,12783.05
16910,50033827,2023-10-24T03:30:00,13512.58
16911,50033827,2023-10-24T03:45:00,13810.67
16912,50033827,2023-10-24T04:00:00,14279.73
16913,50033827,2023-10-24T04:15:00,14985.87
16914,50033827,2023-10-24T04:30:00,16153.53
16915,50033827,2023-10-24T04:45:00,16492.49
16916,50033827,2023-10-24T05:00:00,17047.3
16917,50033827,2023-10-24T05:15:00,17282.23
16918,50033827,2023-10-24T05:30:00,18024.38
16919,50033827,2023-10-24T05:45:00,18987.49
16920,50033827,2023-10-24T06:00:00,19535.58
16921,50033827,2023-10-24T06:15:00,19379.67
16922,50033827,2023-10-24T06:30:00,19389.08
16923,50033827,2023-10-24T06:45:00,19142.59
16924,50033827,2023-10-24T07:00:00,18218.46
16925,50033827,2023-10-24T07:15:00,15918.6
16926,50033827,2023-10-24T07:30:00,12981.16
16927,50033827,2023-10-24T07:45:00,13883.25
16928,50033827,2023-10-24T08:00:00,14085.66
16929,50033827,2023-10-24T08:15:00,15326.17
16930,50033827,2023-10-24T08:30:00,16383.36
16931,50033827,2023-10-24T08:45:00,15651.95
16932,50033827,2023-10-24T09:00:00,16339.28
16933,50033827,2023-10-24T09:15:00,17009.39
16934,50033827,2023-10-24T09:30:00,17295.4
16935,50033827,2023-10-24T09:45:00,17633.55
16936,50033827,2023-10-24T10:00:00,17933.26
16937,50033827,2023-10-24T10:15:00,18376.51
16938,50033827,2023-10-24T10:30:00,18696.65
16939,50033827,2023-10-24T10:45:00,18995.29
16940,50033827,2023-10-24T11:00:00,18123.3
16941,50033827,2023-10-24T11:15:00,6638.82
16942,50033827,2023-10-24T11:30:00,4480.09
16943,50033827,2023-10-24T11:45:00,2882.34
16944,50033827,2023-10-24T12:00:00,3150.87
16945,50033827,2023-10-24T12:15:00,4668.25
16946,50033827,2023-10-24T12:30:00,5949.89
16947,50033827,2023-10-24T12:45:00,8363.44
16948,50033827,2023-10-24T13:00:00,6952.51
16949,50033827,2023-10-24T13:15:00,7150.62
16950,50033827,2023-10-24T13:30:00,6377.55
16951,50033827,2023-10-24T13:45:00,8400.81
16952,50033827,2023-10-24T14:00:00,8809.38
16953,50033827,2023-10-24T14:15:00,10389.12
16954,50033827,2023-10-24T14:30:00,12036.86
16955,50033827,2023-10-24T14:45:00,14501.22
16956,50033827,2023-10-24T15:00:00,16800.27
16957,50033827,2023-10-24T15:15:00,17137.34
16958,50033827,2023-10-24T15:30:00,17129.01
16959,50033827,2023-10-24T15:45:00,18796.38
16960,50033827,2023-10-24T16:00:00,20580.4
16961,50033827,2023-10-24T16:15:00,20521.54
16962,50033827,2023-10-24T16:30:00,20468.85
16963,50033827,2023-10-24T16:45:00,21300.25
16964,50033827,2023-10-24T17:00:00,20834.15
16965,50033827,2023-10-24T17:15:00,20493.58
16966,50033827,2023-10-24T17:30:00,20226.39
16967,50033827,2023-10-24T17:45:00,19689.33
16968,50033827,2023-10-24T18:00:00,19159.79
16969,50033827,2023-10-24T18:15:00,18665.47
16970,50033827,2023-10-24T18:30:00,18528.92
16971,50033827,2023-10-24T18:45:00,18663.32
16972,50033827,2023-10-24T19:00:00,18882.39
16973,50033827,2023-10-24T19:15:00,18374.63
16974,50033827,2023-10-24T19:30:00,17787.57
16975,50033827,2023-10-24T19:45:00,17162.88
16976,50033827,2023-10-24T20:00:00,16659.15
16977,50033827,2023-10-24T20:15:00,17265.83
16978,50033827,2023-10-24T20:30:00,17468.5
16979,50033827,2023-10-24T20:45:00,16904.02
16980,50033827,2023-10-24T21:00:00,16809.68
16981,50033827,2023-10-24T21:15:00,16288.74
16982,50033827,2023-10-24T21:30:00,15474.55
16983,50033827,2023-10-24T21:45:00,15043.39
16984,50033827,2023-10-24T22:00:00,14228.93
16985,50033827,2023-10-24T22:15:00,13813.63
16986,50033827,2023-10-24T22:30:00,13665.52
16987,50033827,2023-10-24T22:45:00,13519.03
16988,50033827,2023-10-24T23:00:00,12843.53
16989,50033827,2023-10-24T23:15:00,12802.67
16990,50033827,2023-10-24T23:30:00,12562.1
16991,50033827,2023-10-24T23:45:00,12422.32
16992,50033827,2023-10-25T00:00:00,12051.38
16993,50033827,2023-10-25T00:15:00,11961.06
16994,50033827,2023-10-25T00:30:00,11710.81
16995,50033827,2023-10-25T00:45:00,11411.37
16996,50033827,2023-10-25T01:00:00,11443.35
16997,50033827,2023-10-25T01:15:00,11490.39
16998,50033827,2023-10-25T01:30:00,11497.11
16999,50033827,2023-10-25T01:45:00,11657.85
17000,50033827,2023-10-25T02:00:00,12258.09
17001,50033827,2023-10-25T02:15:00,12125.84
17002,50033827,2023-10-25T02:30:00,12977.4
17003,50033827,2023-10-25T02:45:00,12684.13
17004,50033827,2023-10-25T03:00:00,12921.48
17005,50033827,2023-10-25T03:15:00,12905.89
17006,50033827,2023-10-25T03:30:00,12846.49
17007,50033827,2023-10-25T03:45:00,13343.77
17008,50033827,2023-10-25T04:00:00,14320.59
17009,50033827,2023-10-25T04:15:00,15328.59
17010,50033827,2023-10-25T04:30:00,15966.18
17011,50033827,2023-10-25T04:45:00,16410.24
17012,50033827,2023-10-25T05:00:00,17441.36
17013,50033827,2023-10-25T05:15:00,17766.07
17014,50033827,2023-10-25T05:30:00,17789.99
17015,50033827,2023-10-25T05:45:00,17750.48
17016,50033827,2023-10-25T06:00:00,18562.25
17017,50033827,2023-10-25T06:15:00,18985.61
17018,50033827,2023-10-25T06:30:00,18900.67
17019,50033827,2023-10-25T06:45:00,18789.39
17020,50033827,2023-10-25T07:00:00,19393.11
17021,50033827,2023-10-25T07:15:00,19860.82
17022,50033827,2023-10-25T07:30:00,19749.81
17023,50033827,2023-10-25T07:45:00,19713.79
17024,50033827,2023-10-25T08:00:00,20811.03
17025,50033827,2023-10-25T08:15:00,21647.0
17026,50033827,2023-10-25T08:30:00,21767.15
17027,50033827,2023-10-25T08:45:00,21669.85
17028,50033827,2023-10-25T09:00:00,21277.4
17029,50033827,2023-10-25T09:15:00,20313.75
17030,50033827,2023-10-25T09:30:00,20103.55
17031,50033827,2023-10-25T09:45:00,20179.89
17032,50033827,2023-10-25T10:00:00,18838.58
17033,50033827,2023-10-25T10:15:00,18270.87
17034,50033827,2023-10-25T10:30:00,18420.33
17035,50033827,2023-10-25T10:45:00,18372.48
17036,50033827,2023-10-25T11:00:00,18817.07
17037,50033827,2023-10-25T11:15:00,18425.16
17038,50033827,2023-10-25T11:30:00,18488.87
17039,50033827,2023-10-25T11:45:00,18585.64
17040,50033827,2023-10-25T12:00:00,18904.17
17041,50033827,2023-10-25T12:15:00,18117.93
17042,50033827,2023-10-25T12:30:00,17293.78
17043,50033827,2023-10-25T12:45:00,16893.0
17044,50033827,2023-10-25T13:00:00,16404.06
17045,50033827,2023-10-25T13:15:00,17078.48
17046,50033827,2023-10-25T13:30:00,17743.49
17047,50033827,2023-10-25T13:45:00,18017.93
17048,50033827,2023-10-25T14:00:00,17936.22
17049,50033827,2023-10-25T14:15:00,18076.26
17050,50033827,2023-10-25T14:30:00,18836.97
17051,50033827,2023-10-25T14:45:00,18849.06
17052,50033827,2023-10-25T15:00:00,18981.85
17053,50033827,2023-10-25T15:15:00,19694.98
17054,50033827,2023-10-25T15:30:00,20054.36
17055,50033827,2023-10-25T15:45:00,20603.52
17056,50033827,2023-10-25T16:00:00,21257.78
17057,50033827,2023-10-25T16:15:00,20920.7
17058,50033827,2023-10-25T16:30:00,21146.5
17059,50033827,2023-10-25T16:45:00,21191.65
17060,50033827,2023-10-25T17:00:00,20970.7
17061,50033827,2023-10-25T17:15:00,20847.59
17062,50033827,2023-10-25T17:30:00,20235.53
17063,50033827,2023-10-25T17:45:00,19949.26
17064,50033827,2023-10-25T18:00:00,19453.06
17065,50033827,2023-10-25T18:15:00,19248.23
17066,50033827,2023-10-25T18:30:00,19235.6
17067,50033827,2023-10-25T18:45:00,19308.98
17068,50033827,2023-10-25T19:00:00,19557.89
17069,50033827,2023-10-25T19:15:00,19206.57
17070,50033827,2023-10-25T19:30:00,18587.79
17071,50033827,2023-10-25T19:45:00,17897.51
17072,50033827,2023-10-25T20:00:00,17340.56
17073,50033827,2023-10-25T20:15:00,17599.68
17074,50033827,2023-10-25T20:30:00,17740.53
17075,50033827,2023-10-25T20:45:00,17186.0
17076,50033827,2023-10-25T21:00:00,17145.14
17077,50033827,2023-10-25T21:15:00,16631.19
17078,50033827,2023-10-25T21:30:00,16294.39
17079,50033827,2023-10-25T21:45:00,16009.46
17080,50033827,2023-10-25T22:00:00,15350.36
17081,50033827,2023-10-25T22:15:00,15075.65
17082,50033827,2023-10-25T22:30:00,14209.84
17083,50033827,2023-10-25T22:45:00,13795.62
17084,50033827,2023-10-25T23:00:00,13428.98
17085,50033827,2023-10-25T23:15:00,13326.03
17086,50033827,2023-10-25T23:30:00,13211.79
17087,50033827,2023-10-25T23:45:00,12788.16
17088,50033827,2023-10-26T00:00:00,12583.07
17089,50033827,2023-10-26T00:15:00,12491.67
17090,50033827,2023-10-26T00:30:00,12353.78
17091,50033827,2023-10-26T00:45:00,12214.0
17092,50033827,2023-10-26T01:00:00,12616.13
17093,50033827,2023-10-26T01:15:00,13892.12
17094,50033827,2023-10-26T01:30:00,13703.96
17095,50033827,2023-10-26T01:45:00,13664.18
17096,50033827,2023-10-26T02:00:00,13449.14
17097,50033827,2023-10-26T02:15:00,13378.98
17098,50033827,2023-10-26T02:30:00,13598.32
17099,50033827,2023-10-26T02:45:00,13985.13
17100,50033827,2023-10-26T03:00:00,14458.75
17101,50033827,2023-10-26T03:15:00,14257.69
17102,50033827,2023-10-26T03:30:00,14109.58
17103,50033827,2023-10-26T03:45:00,14316.02
17104,50033827,2023-10-26T04:00:00,15111.4
17105,50033827,2023-10-26T04:15:00,15344.18
17106,50033827,2023-10-26T04:30:00,15684.75
17107,50033827,2023-10-26T04:45:00,16675.54
17108,50033827,2023-10-26T05:00:00,17756.93
17109,50033827,2023-10-26T05:15:00,17920.09
17110,50033827,2023-10-26T05:30:00,18642.09
17111,50033827,2023-10-26T05:45:00,19268.39
17112,50033827,2023-10-26T06:00:00,19457.36
17113,50033827,2023-10-26T06:15:00,19418.92
17114,50033827,2023-10-26T06:30:00,19336.4
17115,50033827,2023-10-26T06:45:00,19470.8
17116,50033827,2023-10-26T07:00:00,18468.17
17117,50033827,2023-10-26T07:15:00,17672.52
17118,50033827,2023-10-26T07:30:00,14292.36
17119,50033827,2023-10-26T07:45:00,11251.16
17120,50033827,2023-10-26T08:00:00,11990.09
17121,50033827,2023-10-26T08:15:00,12079.6
17122,50033827,2023-10-26T08:30:00,12128.79
17123,50033827,2023-10-26T08:45:00,12090.62
17124,50033827,2023-10-26T09:00:00,11535.01
17125,50033827,2023-10-26T09:15:00,11623.18
17126,50033827,2023-10-26T09:30:00,13327.1
17127,50033827,2023-10-26T09:45:00,12811.81
17128,50033827,2023-10-26T10:00:00,10553.36
17129,50033827,2023-10-26T10:15:00,9544.55
17130,50033827,2023-10-26T10:30:00,7747.89
17131,50033827,2023-10-26T10:45:00,8277.7
17132,50033827,2023-10-26T11:00:00,9321.98
17133,50033827,2023-10-26T11:15:00,10589.38
17134,50033827,2023-10-26T11:30:00,9415.53
17135,50033827,2023-10-26T11:45:00,11152.51
17136,50033827,2023-10-26T12:00:00,11403.03
17137,50033827,2023-10-26T12:15:00,13088.95
17138,50033827,2023-10-26T12:30:00,12897.56
17139,50033827,2023-10-26T12:45:00,13544.56
17140,50033827,2023-10-26T13:00:00,13298.61
17141,50033827,2023-10-26T13:15:00,13454.25
17142,50033827,2023-10-26T13:30:00,12756.98
17143,50033827,2023-10-26T13:45:00,12659.14
17144,50033827,2023-10-26T14:00:00,12709.4
17145,50033827,2023-10-26T14:15:00,13764.17
17146,50033827,2023-10-26T14:30:00,14071.68
17147,50033827,2023-10-26T14:45:00,13092.71
17148,50033827,2023-10-26T15:00:00,13071.74
17149,50033827,2023-10-26T15:15:00,15833.66
17150,50033827,2023-10-26T15:30:00,16708.61
17151,50033827,2023-10-26T15:45:00,17213.68
17152,50033827,2023-10-26T16:00:00,17675.21
17153,50033827,2023-10-26T16:15:00,17932.45
17154,50033827,2023-10-26T16:30:00,18790.73
17155,50033827,2023-10-26T16:45:00,18664.66
17156,50033827,2023-10-26T17:00:00,18675.95
17157,50033827,2023-10-26T17:15:00,18556.34
17158,50033827,2023-10-26T17:30:00,18237.27
17159,50033827,2023-10-26T17:45:00,18314.69
17160,50033827,2023-10-26T18:00:00,18190.5
17161,50033827,2023-10-26T18:15:00,17921.43
17162,50033827,2023-10-26T18:30:00,17698.6
17163,50033827,2023-10-26T18:45:00,17869.55
17164,50033827,2023-10-26T19:00:00,17955.3
17165,50033827,2023-10-26T19:15:00,17136.81
17166,50033827,2023-10-26T19:30:00,16132.03
17167,50033827,2023-10-26T19:45:00,15806.51
17168,50033827,2023-10-26T20:00:00,15129.41
17169,50033827,2023-10-26T20:15:00,15448.74
17170,50033827,2023-10-26T20:30:00,15542.55
17171,50033827,2023-10-26T20:45:00,14978.07
17172,50033827,2023-10-26T21:00:00,15154.94
17173,50033827,2023-10-26T21:15:00,14431.33
17174,50033827,2023-10-26T21:30:00,13807.72
17175,50033827,2023-10-26T21:45:00,13383.82
17176,50033827,2023-10-26T22:00:00,12929.28
17177,50033827,2023-10-26T22:15:00,12495.7
17178,50033827,2023-10-26T22:30:00,11552.49
17179,50033827,2023-10-26T22:45:00,11453.57
17180,50033827,2023-10-26T23:00:00,11618.34
17181,50033827,2023-10-26T23:15:00,11186.92
17182,50033827,2023-10-26T23:30:00,10715.98
17183,50033827,2023-10-26T23:45:00,10488.31
17184,50033827,2023-10-27T00:00:00,10253.38
17185,50033827,2023-10-27T00:15:00,9796.95
17186,50033827,2023-10-27T00:30:00,9763.08
17187,50033827,2023-10-27T00:45:00,10062.8
17188,50033827,2023-10-27T01:00:00,10858.44
17189,50033827,2023-10-27T01:15:00,11026.71
17190,50033827,2023-10-27T01:30:00,10876.18
17191,50033827,2023-10-27T01:45:00,10768.4
17192,50033827,2023-10-27T02:00:00,10632.11
17193,50033827,2023-10-27T02:15:00,10256.06
17194,50033827,2023-10-27T02:30:00,9845.61
17195,50033827,2023-10-27T02:45:00,10001.24
17196,50033827,2023-10-27T03:00:00,10229.45
17197,50033827,2023-10-27T03:15:00,10295.58
17198,50033827,2023-10-27T03:30:00,10428.9
17199,50033827,2023-10-27T03:45:00,10683.99
17200,50033827,2023-10-27T04:00:00,11335.56
17201,50033827,2023-10-27T04:15:00,12046.0
17202,50033827,2023-10-27T04:30:00,12881.97
17203,50033827,2023-10-27T04:45:00,13513.38
17204,50033827,2023-10-27T05:00:00,14692.88
17205,50033827,2023-10-27T05:15:00,15285.58
17206,50033827,2023-10-27T05:30:00,15980.97
17207,50033827,2023-10-27T05:45:00,16215.36
17208,50033827,2023-10-27T06:00:00,16563.46
17209,50033827,2023-10-27T06:15:00,16595.71
17210,50033827,2023-10-27T06:30:00,16735.76
17211,50033827,2023-10-27T06:45:00,16855.37
17212,50033827,2023-10-27T07:00:00,16457.28
17213,50033827,2023-10-27T07:15:00,17343.51
17214,50033827,2023-10-27T07:30:00,17280.34
17215,50033827,2023-10-27T07:45:00,16211.6
17216,50033827,2023-10-27T08:00:00,17750.74
17217,50033827,2023-10-27T08:15:00,17778.97
17218,50033827,2023-10-27T08:30:00,15802.21
17219,50033827,2023-10-27T08:45:00,13501.82
17220,50033827,2023-10-27T09:00:00,13297.0
17221,50033827,2023-10-27T09:15:00,14889.91
17222,50033827,2023-10-27T09:30:00,15666.47
17223,50033827,2023-10-27T09:45:00,16219.12
17224,50033827,2023-10-27T10:00:00,16554.85
17225,50033827,2023-10-27T10:15:00,15284.77
17226,50033827,2023-10-27T10:30:00,14280.0
17227,50033827,2023-10-27T10:45:00,13155.07
17228,50033827,2023-10-27T11:00:00,14045.61
17229,50033827,2023-10-27T11:15:00,13907.98
17230,50033827,2023-10-27T11:30:00,14114.42
17231,50033827,2023-10-27T11:45:00,11380.72
17232,50033827,2023-10-27T12:00:00,7783.37
17233,50033827,2023-10-27T12:15:00,8199.74
17234,50033827,2023-10-27T12:30:00,7391.19
17235,50033827,2023-10-27T12:45:00,11487.44
17236,50033827,2023-10-27T13:00:00,10758.72
17237,50033827,2023-10-27T13:15:00,4095.17
17238,50033827,2023-10-27T13:30:00,4760.45
17239,50033827,2023-10-27T13:45:00,4729.54
17240,50033827,2023-10-27T14:00:00,5356.91
17241,50033827,2023-10-27T14:15:00,6162.78
17242,50033827,2023-10-27T14:30:00,7793.86
17243,50033827,2023-10-27T14:45:00,10302.3
17244,50033827,2023-10-27T15:00:00,11890.64
17245,50033827,2023-10-27T15:15:00,12331.74
17246,50033827,2023-10-27T15:30:00,14205.81
17247,50033827,2023-10-27T15:45:00,15442.29
17248,50033827,2023-10-27T16:00:00,15562.17
17249,50033827,2023-10-27T16:15:00,15735.82
17250,50033827,2023-10-27T16:30:00,16246.54
17251,50033827,2023-10-27T16:45:00,16567.22
17252,50033827,2023-10-27T17:00:00,16509.16
17253,50033827,2023-10-27T17:15:00,16124.24
17254,50033827,2023-10-27T17:30:00,15787.16
17255,50033827,2023-10-27T17:45:00,15189.08
17256,50033827,2023-10-27T18:00:00,15310.04
17257,50033827,2023-10-27T18:15:00,14908.99
17258,50033827,2023-10-27T18:30:00,14495.31
17259,50033827,2023-10-27T18:45:00,14155.01
17260,50033827,2023-10-27T19:00:00,13666.6
17261,50033827,2023-10-27T19:15:00,13127.39
17262,50033827,2023-10-27T19:30:00,13101.31
17263,50033827,2023-10-27T19:45:00,13050.24
17264,50033827,2023-10-27T20:00:00,12693.81
17265,50033827,2023-10-27T20:15:00,13134.1
17266,50033827,2023-10-27T20:30:00,13583.81
17267,50033827,2023-10-27T20:45:00,13220.93
17268,50033827,2023-10-27T21:00:00,13440.54
17269,50033827,2023-10-27T21:15:00,12982.77
17270,50033827,2023-10-27T21:30:00,11943.86
17271,50033827,2023-10-27T21:45:00,11351.16
17272,50033827,2023-10-27T22:00:00,10793.4
17273,50033827,2023-10-27T22:15:00,10326.49
17274,50033827,2023-10-27T22:30:00,10089.41
17275,50033827,2023-10-27T22:45:00,9887.81
17276,50033827,2023-10-27T23:00:00,9514.44
17277,50033827,2023-10-27T23:15:00,9350.48
17278,50033827,2023-10-27T23:30:00,9034.64
17279,50033827,2023-10-27T23:45:00,8863.68
17280,50033827,2023-10-28T00:00:00,8131.74
17281,50033827,2023-10-28T00:15:00,7825.84
17282,50033827,2023-10-28T00:30:00,7815.63
17283,50033827,2023-10-28T00:45:00,7535.81
17284,50033827,2023-10-28T01:00:00,7372.91
17285,50033827,2023-10-28T01:15:00,7554.35
17286,50033827,2023-10-28T01:30:00,7608.65
17287,50033827,2023-10-28T01:45:00,7777.19
17288,50033827,2023-10-28T02:00:00,8205.66
17289,50033827,2023-10-28T02:15:00,7966.96
17290,50033827,2023-10-28T02:30:00,7526.4
17291,50033827,2023-10-28T02:45:00,7183.68
17292,50033827,2023-10-28T03:00:00,7454.36
17293,50033827,2023-10-28T03:15:00,7753.81
17294,50033827,2023-10-28T03:30:00,7902.99
17295,50033827,2023-10-28T03:45:00,8273.93
17296,50033827,2023-10-28T04:00:00,8736.0
17297,50033827,2023-10-28T04:15:00,9822.76
17298,50033827,2023-10-28T04:30:00,10584.81
17299,50033827,2023-10-28T04:45:00,10920.81
17300,50033827,2023-10-28T05:00:00,10846.08
17301,50033827,2023-10-28T05:15:00,11146.06
17302,50033827,2023-10-28T05:30:00,11268.63
17303,50033827,2023-10-28T05:45:00,11550.07
17304,50033827,2023-10-28T06:00:00,12578.76
17305,50033827,2023-10-28T06:15:00,12472.32
17306,50033827,2023-10-28T06:30:00,12958.04
17307,50033827,2023-10-28T06:45:00,14065.5
17308,50033827,2023-10-28T07:00:00,13955.02
17309,50033827,2023-10-28T07:15:00,13567.95
17310,50033827,2023-10-28T07:30:00,12724.18
17311,50033827,2023-10-28T07:45:00,11663.5
17312,50033827,2023-10-28T08:00:00,11344.97
17313,50033827,2023-10-28T08:15:00,8881.15
17314,50033827,2023-10-28T08:30:00,8987.06
17315,50033827,2023-10-28T08:45:00,9518.75
17316,50033827,2023-10-28T09:00:00,8735.73
17317,50033827,2023-10-28T09:15:00,3979.85
17318,50033827,2023-10-28T09:30:00,3142.54
17319,50033827,2023-10-28T09:45:00,2553.6
17320,50033827,2023-10-28T10:00:00,6646.89
17321,50033827,2023-10-28T10:15:00,8963.14
17322,50033827,2023-10-28T10:30:00,8833.57
17323,50033827,2023-10-28T10:45:00,5220.63
17324,50033827,2023-10-28T11:00:00,7230.45
17325,50033827,2023-10-28T11:15:00,3510.26
17326,50033827,2023-10-28T11:30:00,4309.94
17327,50033827,2023-10-28T11:45:00,6234.28
17328,50033827,2023-10-28T12:00:00,6994.44
17329,50033827,2023-10-28T12:15:00,4663.41
17330,50033827,2023-10-28T12:30:00,4833.83
17331,50033827,2023-10-28T12:45:00,5870.86
17332,50033827,2023-10-28T13:00:00,5458.25
17333,50033827,2023-10-28T13:15:00,7096.05
17334,50033827,2023-10-28T13:30:00,7199.0
17335,50033827,2023-10-28T13:45:00,7514.84
17336,50033827,2023-10-28T14:00:00,8630.09
17337,50033827,2023-10-28T14:15:00,10009.31
17338,50033827,2023-10-28T14:30:00,10250.15
17339,50033827,2023-10-28T14:45:00,12220.45
17340,50033827,2023-10-28T15:00:00,12198.68
17341,50033827,2023-10-28T15:15:00,13053.2
17342,50033827,2023-10-28T15:30:00,14342.63
17343,50033827,2023-10-28T15:45:00,14764.92
17344,50033827,2023-10-28T16:00:00,15190.96
17345,50033827,2023-10-28T16:15:00,15573.73
17346,50033827,2023-10-28T16:30:00,15729.91
17347,50033827,2023-10-28T16:45:00,15817.27
17348,50033827,2023-10-28T17:00:00,15891.72
17349,50033827,2023-10-28T17:15:00,15452.24
17350,50033827,2023-10-28T17:30:00,14971.35
17351,50033827,2023-10-28T17:45:00,14534.28
17352,50033827,2023-10-28T18:00:00,14239.68
17353,50033827,2023-10-28T18:15:00,13991.04
17354,50033827,2023-10-28T18:30:00,13795.89
17355,50033827,2023-10-28T18:45:00,13548.33
17356,50033827,2023-10-28T19:00:00,12996.48
17357,50033827,2023-10-28T19:15:00,12617.47
17358,50033827,2023-10-28T19:30:00,12656.18
17359,50033827,2023-10-28T19:45:00,13028.47
17360,50033827,2023-10-28T20:00:00,12756.17
17361,50033827,2023-10-28T20:15:00,13575.74
17362,50033827,2023-10-28T20:30:00,13020.94
17363,50033827,2023-10-28T20:45:00,12738.43
17364,50033827,2023-10-28T21:00:00,12689.78
17365,50033827,2023-10-28T21:15:00,12350.28
17366,50033827,2023-10-28T21:30:00,12107.56
17367,50033827,2023-10-28T21:45:00,11646.57
17368,50033827,2023-10-28T22:00:00,11155.2
17369,50033827,2023-10-28T22:15:00,10515.46
17370,50033827,2023-10-28T22:30:00,10348.26
17371,50033827,2023-10-28T22:45:00,10087.26
17372,50033827,2023-10-28T23:00:00,10023.55
17373,50033827,2023-10-28T23:15:00,9634.6
17374,50033827,2023-10-28T23:30:00,9459.34
17375,50033827,2023-10-28T23:45:00,8953.46
17376,50033827,2023-10-29T00:00:00,8519.88
17377,50033827,2023-10-29T00:15:00,8550.8
17378,50033827,2023-10-29T00:30:00,8459.94
17379,50033827,2023-10-29T00:45:00,8283.07
17380,50033827,2023-10-29T01:00:00,8151.36
17381,50033827,2023-10-29T01:15:00,8117.76
17382,50033827,2023-10-29T01:30:00,7781.49
17383,50033827,2023-10-29T01:45:00,7759.99
17384,50033827,2023-10-29T02:00:00,7672.63
17385,50033827,2023-10-29T02:15:00,7772.62
17386,50033827,2023-10-29T02:30:00,7759.18
17387,50033827,2023-10-29T02:45:00,7775.31
17388,50033827,2023-10-29T03:00:00,7786.87
17389,50033827,2023-10-29T03:15:00,7633.11
17390,50033827,2023-10-29T03:30:00,7742.78
17391,50033827,2023-10-29T03:45:00,7580.7
17392,50033827,2023-10-29T04:00:00,7526.67
17393,50033827,2023-10-29T04:15:00,8001.1
17394,50033827,2023-10-29T04:30:00,8387.37
17395,50033827,2023-10-29T04:45:00,8618.8
17396,50033827,2023-10-29T05:00:00,8545.69
17397,50033827,2023-10-29T05:15:00,9096.73
17398,50033827,2023-10-29T05:30:00,9020.12
17399,50033827,2023-10-29T05:45:00,9144.04
17400,50033827,2023-10-29T06:00:00,9144.04
17401,50033827,2023-10-29T06:15:00,9083.83
17402,50033827,2023-10-29T06:30:00,9914.15
17403,50033827,2023-10-29T06:45:00,10391.0
17404,50033827,2023-10-29T07:00:00,9786.47
17405,50033827,2023-10-29T07:15:00,8452.68
17406,50033827,2023-10-29T07:30:00,7374.26
17407,50033827,2023-10-29T07:45:00,5849.36
17408,50033827,2023-10-29T08:00:00,3961.04
17409,50033827,2023-10-29T08:15:00,3671.27
17410,50033827,2023-10-29T08:30:00,1838.59
17411,50033827,2023-10-29T08:45:00,-383.58
17412,50033827,2023-10-29T09:00:00,535.45
17413,50033827,2023-10-29T09:15:00,5472.23
17414,50033827,2023-10-29T09:30:00,8815.83
17415,50033827,2023-10-29T09:45:00,9530.3
17416,50033827,2023-10-29T10:00:00,7279.37
17417,50033827,2023-10-29T10:15:00,10605.5
17418,50033827,2023-10-29T10:30:00,13186.25
17419,50033827,2023-10-29T10:45:00,11992.78
17420,50033827,2023-10-29T11:00:00,10961.13
17421,50033827,2023-10-29T11:15:00,5368.74
17422,50033827,2023-10-29T11:30:00,4933.82
17423,50033827,2023-10-29T11:45:00,7822.89
17424,50033827,2023-10-29T12:00:00,9217.69
17425,50033827,2023-10-29T12:15:00,12184.43
17426,50033827,2023-10-29T12:30:00,12200.29
17427,50033827,2023-10-29T12:45:00,9772.22
17428,50033827,2023-10-29T13:00:00,11111.12
17429,50033827,2023-10-29T13:15:00,6638.28
17430,50033827,2023-10-29T13:30:00,5809.84
17431,50033827,2023-10-29T13:45:00,5263.91
17432,50033827,2023-10-29T14:00:00,4255.64
17433,50033827,2023-10-29T14:15:00,9096.19
17434,50033827,2023-10-29T14:30:00,10418.42
17435,50033827,2023-10-29T14:45:00,11172.94
17436,50033827,2023-10-29T15:00:00,12184.7
17437,50033827,2023-10-29T15:15:00,12682.52
17438,50033827,2023-10-29T15:30:00,13056.42
17439,50033827,2023-10-29T15:45:00,13418.76
17440,50033827,2023-10-29T16:00:00,14023.83
17441,50033827,2023-10-29T16:15:00,14181.89
17442,50033827,2023-10-29T16:30:00,15955.16
17443,50033827,2023-10-29T16:45:00,16521.25
17444,50033827,2023-10-29T17:00:00,16442.76
17445,50033827,2023-10-29T17:15:00,16420.72
17446,50033827,2023-10-29T17:30:00,16548.13
17447,50033827,2023-10-29T17:45:00,16362.93
17448,50033827,2023-10-29T18:00:00,15404.39
