,equipmentId,dateTime,load
19004,5004597,2023-11-14T23:00:00,5516.95
19005,5004597,2023-11-14T23:15:00,5618.7
19006,5004597,2023-11-14T23:30:00,4970.65
19007,5004597,2023-11-14T23:45:00,4477.43
19008,5004597,2023-11-15T00:00:00,4309.11
19009,5004597,2023-11-15T00:15:00,4406.17
19010,5004597,2023-11-15T00:30:00,4121.73
19011,5004597,2023-11-15T00:45:00,3863.68
19012,5004597,2023-11-15T01:00:00,3613.84
19013,5004597,2023-11-15T01:15:00,2836.47
19014,5004597,2023-11-15T01:30:00,3296.56
19015,5004597,2023-11-15T01:45:00,3172.82
19016,5004597,2023-11-15T02:00:00,2761.11
19017,5004597,2023-11-15T02:15:00,3302.72
19018,5004597,2023-11-15T02:30:00,3560.48
19019,5004597,2023-11-15T02:45:00,4507.04
19020,5004597,2023-11-15T03:00:00,4851.3
19021,5004597,2023-11-15T03:15:00,4963.61
19022,5004597,2023-11-15T03:30:00,5051.58
19023,5004597,2023-11-15T03:45:00,5462.99
19024,5004597,2023-11-15T04:00:00,5480.88
19025,5004597,2023-11-15T04:15:00,5128.7
19026,5004597,2023-11-15T04:30:00,5100.26
19027,5004597,2023-11-15T04:45:00,5220.19
19028,5004597,2023-11-15T05:00:00,6502.52
19029,5004597,2023-11-15T05:15:00,6423.34
19030,5004597,2023-11-15T05:30:00,5914.58
19031,5004597,2023-11-15T05:45:00,5937.45
19032,5004597,2023-11-15T06:00:00,6224.82
19033,5004597,2023-11-15T06:15:00,7554.35
19034,5004597,2023-11-15T06:30:00,7302.17
19035,5004597,2023-11-15T06:45:00,7722.09
19036,5004597,2023-11-15T07:00:00,7582.8
19037,5004597,2023-11-15T07:15:00,7734.99
19038,5004597,2023-11-15T07:30:00,6880.79
19039,5004597,2023-11-15T07:45:00,6810.12
19040,5004597,2023-11-15T08:00:00,7415.95
19041,5004597,2023-11-15T08:15:00,7537.05
19042,5004597,2023-11-15T08:30:00,7812.4
19043,5004597,2023-11-15T08:45:00,6641.22
19044,5004597,2023-11-15T09:00:00,5547.45
19045,5004597,2023-11-15T09:15:00,5406.69
19046,5004597,2023-11-15T09:30:00,6081.14
19047,5004597,2023-11-15T09:45:00,5221.66
19048,5004597,2023-11-15T10:00:00,5082.96
19049,5004597,2023-11-15T10:15:00,4623.75
19050,5004597,2023-11-15T10:30:00,6395.78
19051,5004597,2023-11-15T10:45:00,7070.52
19052,5004597,2023-11-15T11:00:00,6185.53
19053,5004597,2023-11-15T11:15:00,6011.64
19054,5004597,2023-11-15T11:30:00,5362.71
19055,5004597,2023-11-15T11:45:00,5540.11
19056,5004597,2023-11-15T12:00:00,6217.49
19057,5004597,2023-11-15T12:15:00,5032.23
19058,5004597,2023-11-15T12:30:00,6754.99
19059,5004597,2023-11-15T12:45:00,5257.14
19060,5004597,2023-11-15T13:00:00,6680.8
19061,5004597,2023-11-15T13:15:00,4360.13
19062,5004597,2023-11-15T13:30:00,4835.76
19063,5004597,2023-11-15T13:45:00,5404.35
19064,5004597,2023-11-15T14:00:00,5726.61
19065,5004597,2023-11-15T14:15:00,5738.64
19066,5004597,2023-11-15T14:30:00,5700.52
19067,5004597,2023-11-15T14:45:00,8017.08
19068,5004597,2023-11-15T15:00:00,7953.16
19069,5004597,2023-11-15T15:15:00,6863.49
19070,5004597,2023-11-15T15:30:00,7159.95
19071,5004597,2023-11-15T15:45:00,8437.58
19072,5004597,2023-11-15T16:00:00,9636.63
19073,5004597,2023-11-15T16:15:00,10168.26
19074,5004597,2023-11-15T16:30:00,10698.43
19075,5004597,2023-11-15T16:45:00,10607.24
19076,5004597,2023-11-15T17:00:00,10260.34
19077,5004597,2023-11-15T17:15:00,10307.26
19078,5004597,2023-11-15T17:30:00,10857.08
19079,5004597,2023-11-15T17:45:00,10862.65
19080,5004597,2023-11-15T18:00:00,10158.59
19081,5004597,2023-11-15T18:15:00,10246.56
19082,5004597,2023-11-15T18:30:00,10376.75
19083,5004597,2023-11-15T18:45:00,9936.61
19084,5004597,2023-11-15T19:00:00,9532.23
19085,5004597,2023-11-15T19:15:00,8735.22
19086,5004597,2023-11-15T19:30:00,8438.17
19087,5004597,2023-11-15T19:45:00,8504.15
19088,5004597,2023-11-15T20:00:00,8044.65
19089,5004597,2023-11-15T20:15:00,7893.92
19090,5004597,2023-11-15T20:30:00,7773.11
19091,5004597,2023-11-15T20:45:00,7363.16
19092,5004597,2023-11-15T21:00:00,7449.08
19093,5004597,2023-11-15T21:15:00,8052.27
19094,5004597,2023-11-15T21:30:00,7197.49
19095,5004597,2023-11-15T21:45:00,8208.27
19096,5004597,2023-11-15T22:00:00,8895.91
19097,5004597,2023-11-15T22:15:00,8988.28
19098,5004597,2023-11-15T22:30:00,9337.82
19099,5004597,2023-11-15T22:45:00,9088.57
19100,5004597,2023-11-15T23:00:00,8424.09
19101,5004597,2023-11-15T23:15:00,8342.58
19102,5004597,2023-11-15T23:30:00,7848.47
19103,5004597,2023-11-15T23:45:00,7350.26
19104,5004597,2023-11-16T00:00:00,7008.06
19105,5004597,2023-11-16T00:15:00,7450.55
19106,5004597,2023-11-16T00:30:00,7436.47
19107,5004597,2023-11-16T00:45:00,7284.58
19108,5004597,2023-11-16T01:00:00,7044.42
19109,5004597,2023-11-16T01:15:00,6946.77
19110,5004597,2023-11-16T01:30:00,7467.56
19111,5004597,2023-11-16T01:45:00,7426.8
19112,5004597,2023-11-16T02:00:00,7401.58
19113,5004597,2023-11-16T02:15:00,6536.53
19114,5004597,2023-11-16T02:30:00,6972.28
19115,5004597,2023-11-16T02:45:00,7163.76
19116,5004597,2023-11-16T03:00:00,7053.21
19117,5004597,2023-11-16T03:15:00,7153.79
19118,5004597,2023-11-16T03:30:00,7714.17
19119,5004597,2023-11-16T03:45:00,7747.31
19120,5004597,2023-11-16T04:00:00,7869.88
19121,5004597,2023-11-16T04:15:00,8070.45
19122,5004597,2023-11-16T04:30:00,8011.51
19123,5004597,2023-11-16T04:45:00,8541.68
19124,5004597,2023-11-16T05:00:00,9177.42
19125,5004597,2023-11-16T05:15:00,9791.45
19126,5004597,2023-11-16T05:30:00,10068.56
19127,5004597,2023-11-16T05:45:00,10638.91
19128,5004597,2023-11-16T06:00:00,10992.55
19129,5004597,2023-11-16T06:15:00,11166.44
19130,5004597,2023-11-16T06:30:00,11342.38
19131,5004597,2023-11-16T06:45:00,10898.72
19132,5004597,2023-11-16T07:00:00,10551.82
19133,5004597,2023-11-16T07:15:00,10668.82
19134,5004597,2023-11-16T07:30:00,10749.46
19135,5004597,2023-11-16T07:45:00,11185.79
19136,5004597,2023-11-16T08:00:00,11282.56
19137,5004597,2023-11-16T08:15:00,11678.14
19138,5004597,2023-11-16T08:30:00,11528.29
19139,5004597,2023-11-16T08:45:00,11671.98
19140,5004597,2023-11-16T09:00:00,11434.46
19141,5004597,2023-11-16T09:15:00,11796.02
19142,5004597,2023-11-16T09:30:00,12146.73
19143,5004597,2023-11-16T09:45:00,12187.2
19144,5004597,2023-11-16T10:00:00,12425.01
19145,5004597,2023-11-16T10:15:00,12293.93
19146,5004597,2023-11-16T10:30:00,12398.03
19147,5004597,2023-11-16T10:45:00,13314.69
19148,5004597,2023-11-16T11:00:00,13001.51
19149,5004597,2023-11-16T11:15:00,13162.79
19150,5004597,2023-11-16T11:30:00,13243.73
19151,5004597,2023-11-16T11:45:00,11675.5
19152,5004597,2023-11-16T12:00:00,9881.19
19153,5004597,2023-11-16T12:15:00,11028.03
19154,5004597,2023-11-16T12:30:00,11702.48
19155,5004597,2023-11-16T12:45:00,10930.97
19156,5004597,2023-11-16T13:00:00,10311.95
19157,5004597,2023-11-16T13:15:00,11447.65
19158,5004597,2023-11-16T13:30:00,11656.15
19159,5004597,2023-11-16T13:45:00,11471.7
19160,5004597,2023-11-16T14:00:00,11671.1
19161,5004597,2023-11-16T14:15:00,12092.19
19162,5004597,2023-11-16T14:30:00,11587.53
19163,5004597,2023-11-16T14:45:00,10996.36
19164,5004597,2023-11-16T15:00:00,10701.37
19165,5004597,2023-11-16T15:15:00,11381.68
19166,5004597,2023-11-16T15:30:00,11530.35
19167,5004597,2023-11-16T15:45:00,11765.23
19168,5004597,2023-11-16T16:00:00,12167.55
19169,5004597,2023-11-16T16:15:00,12462.25
19170,5004597,2023-11-16T16:30:00,12869.85
19171,5004597,2023-11-16T16:45:00,13587.4
19172,5004597,2023-11-16T17:00:00,13699.42
19173,5004597,2023-11-16T17:15:00,13661.3
19174,5004597,2023-11-16T17:30:00,14318.44
19175,5004597,2023-11-16T17:45:00,14553.61
19176,5004597,2023-11-16T18:00:00,13685.34
19177,5004597,2023-11-16T18:15:00,13233.17
19178,5004597,2023-11-16T18:30:00,12951.66
19179,5004597,2023-11-16T18:45:00,12823.23
19180,5004597,2023-11-16T19:00:00,12888.62
19181,5004597,2023-11-16T19:15:00,13147.55
19182,5004597,2023-11-16T19:30:00,12941.99
19183,5004597,2023-11-16T19:45:00,12890.38
19184,5004597,2023-11-16T20:00:00,12957.53
19185,5004597,2023-11-16T20:15:00,12875.42
19186,5004597,2023-11-16T20:30:00,12138.52
19187,5004597,2023-11-16T20:45:00,11848.51
19188,5004597,2023-11-16T21:00:00,12217.4
19189,5004597,2023-11-16T21:15:00,12266.08
19190,5004597,2023-11-16T21:30:00,12424.13
19191,5004597,2023-11-16T21:45:00,12568.7
19192,5004597,2023-11-16T22:00:00,12529.99
19193,5004597,2023-11-16T22:15:00,12276.63
19194,5004597,2023-11-16T22:30:00,12172.53
19195,5004597,2023-11-16T22:45:00,12008.03
19196,5004597,2023-11-16T23:00:00,11475.22
19197,5004597,2023-11-16T23:15:00,11295.47
19198,5004597,2023-11-16T23:30:00,10956.78
19199,5004597,2023-11-16T23:45:00,10237.47
19200,5004597,2023-11-17T00:00:00,9896.43
19201,5004597,2023-11-17T00:15:00,9575.63
19202,5004597,2023-11-17T00:30:00,9423.44
19203,5004597,2023-11-17T00:45:00,9253.07
19204,5004597,2023-11-17T01:00:00,9061.88
19205,5004597,2023-11-17T01:15:00,8944.59
19206,5004597,2023-11-17T01:30:00,8985.93
19207,5004597,2023-11-17T01:45:00,8527.31
19208,5004597,2023-11-17T02:00:00,8222.35
19209,5004597,2023-11-17T02:15:00,8244.63
19210,5004597,2023-11-17T02:30:00,7893.34
19211,5004597,2023-11-17T02:45:00,7898.03
19212,5004597,2023-11-17T03:00:00,7972.22
19213,5004597,2023-11-17T03:15:00,8009.75
19214,5004597,2023-11-17T03:30:00,7838.5
19215,5004597,2023-11-17T03:45:00,7520.05
19216,5004597,2023-11-17T04:00:00,8005.65
19217,5004597,2023-11-17T04:15:00,8204.75
19218,5004597,2023-11-17T04:30:00,8494.18
19219,5004597,2023-11-17T04:45:00,8785.95
19220,5004597,2023-11-17T05:00:00,8844.89
19221,5004597,2023-11-17T05:15:00,7920.02
19222,5004597,2023-11-17T05:30:00,8106.81
19223,5004597,2023-11-17T05:45:00,8220.3
19224,5004597,2023-11-17T06:00:00,8010.34
19225,5004597,2023-11-17T06:15:00,8328.79
19226,5004597,2023-11-17T06:30:00,8614.11
19227,5004597,2023-11-17T06:45:00,8767.47
19228,5004597,2023-11-17T07:00:00,9791.75
19229,5004597,2023-11-17T07:15:00,9369.78
19230,5004597,2023-11-17T07:30:00,9240.76
19231,5004597,2023-11-17T07:45:00,9647.18
19232,5004597,2023-11-17T08:00:00,9984.41
19233,5004597,2023-11-17T08:15:00,10889.92
19234,5004597,2023-11-17T08:30:00,11196.94
19235,5004597,2023-11-17T08:45:00,11333.88
19236,5004597,2023-11-17T09:00:00,11553.51
19237,5004597,2023-11-17T09:15:00,11818.01
19238,5004597,2023-11-17T09:30:00,11598.67
19239,5004597,2023-11-17T09:45:00,10227.5
19240,5004597,2023-11-17T10:00:00,10716.03
19241,5004597,2023-11-17T10:15:00,10224.27
19242,5004597,2023-11-17T10:30:00,9517.87
19243,5004597,2023-11-17T10:45:00,8389.2
19244,5004597,2023-11-17T11:00:00,8851.05
19245,5004597,2023-11-17T11:15:00,8405.33
19246,5004597,2023-11-17T11:30:00,8166.63
19247,5004597,2023-11-17T11:45:00,9168.91
19248,5004597,2023-11-17T12:00:00,9713.45
19249,5004597,2023-11-17T12:15:00,10270.6
19250,5004597,2023-11-17T12:30:00,10952.08
19251,5004597,2023-11-17T12:45:00,10663.54
19252,5004597,2023-11-17T13:00:00,9625.19
19253,5004597,2023-11-17T13:15:00,11038.88
19254,5004597,2023-11-17T13:30:00,11569.35
19255,5004597,2023-11-17T13:45:00,11514.22
19256,5004597,2023-11-17T14:00:00,11862.0
19257,5004597,2023-11-17T14:15:00,11983.69
19258,5004597,2023-11-17T14:30:00,12198.63
19259,5004597,2023-11-17T14:45:00,12251.42
19260,5004597,2023-11-17T15:00:00,11915.37
19261,5004597,2023-11-17T15:15:00,12152.59
19262,5004597,2023-11-17T15:30:00,12862.23
19263,5004597,2023-11-17T15:45:00,13381.55
19264,5004597,2023-11-17T16:00:00,13796.77
19265,5004597,2023-11-17T16:15:00,14136.63
19266,5004597,2023-11-17T16:30:00,14403.48
19267,5004597,2023-11-17T16:45:00,14477.96
19268,5004597,2023-11-17T17:00:00,14452.74
19269,5004597,2023-11-17T17:15:00,14518.13
19270,5004597,2023-11-17T17:30:00,14434.56
19271,5004597,2023-11-17T17:45:00,13958.34
19272,5004597,2023-11-17T18:00:00,13578.02
19273,5004597,2023-11-17T18:15:00,13258.09
19274,5004597,2023-11-17T18:30:00,13067.78
19275,5004597,2023-11-17T18:45:00,13019.69
19276,5004597,2023-11-17T19:00:00,12795.66
19277,5004597,2023-11-17T19:15:00,12727.04
19278,5004597,2023-11-17T19:30:00,12380.73
19279,5004597,2023-11-17T19:45:00,12245.55
19280,5004597,2023-11-17T20:00:00,11877.83
19281,5004597,2023-11-17T20:15:00,11863.17
19282,5004597,2023-11-17T20:30:00,12048.5
19283,5004597,2023-11-17T20:45:00,12093.36
19284,5004597,2023-11-17T21:00:00,12681.59
19285,5004597,2023-11-17T21:15:00,12584.24
19286,5004597,2023-11-17T21:30:00,12575.73
19287,5004597,2023-11-17T21:45:00,12835.54
19288,5004597,2023-11-17T22:00:00,12662.53
19289,5004597,2023-11-17T22:15:00,12493.04
19290,5004597,2023-11-17T22:30:00,12298.33
19291,5004597,2023-11-17T22:45:00,12129.72
19292,5004597,2023-11-17T23:00:00,11513.93
19293,5004597,2023-11-17T23:15:00,11047.97
19294,5004597,2023-11-17T23:30:00,10639.2
19295,5004597,2023-11-17T23:45:00,10289.37
19296,5004597,2023-11-18T00:00:00,9860.07
19297,5004597,2023-11-18T00:15:00,9130.21
19298,5004597,2023-11-18T00:30:00,8545.2
19299,5004597,2023-11-18T00:45:00,8784.19
19300,5004597,2023-11-18T01:00:00,8063.12
19301,5004597,2023-11-18T01:15:00,7588.37
19302,5004597,2023-11-18T01:30:00,7385.16
19303,5004597,2023-11-18T01:45:00,6798.1
19304,5004597,2023-11-18T02:00:00,6649.72
19305,5004597,2023-11-18T02:15:00,6730.07
19306,5004597,2023-11-18T02:30:00,6603.1
19307,5004597,2023-11-18T02:45:00,6658.23
19308,5004597,2023-11-18T03:00:00,6574.95
19309,5004597,2023-11-18T03:15:00,6003.14
19310,5004597,2023-11-18T03:30:00,6180.84
19311,5004597,2023-11-18T03:45:00,6825.08
19312,5004597,2023-11-18T04:00:00,5946.83
19313,5004597,2023-11-18T04:15:00,5285.0
19314,5004597,2023-11-18T04:30:00,4585.63
19315,5004597,2023-11-18T04:45:00,4755.71
19316,5004597,2023-11-18T05:00:00,6130.99
19317,5004597,2023-11-18T05:15:00,5776.76
19318,5004597,2023-11-18T05:30:00,5929.83
19319,5004597,2023-11-18T05:45:00,6148.58
19320,5004597,2023-11-18T06:00:00,6438.3
19321,5004597,2023-11-18T06:15:00,7003.95
19322,5004597,2023-11-18T06:30:00,7456.41
19323,5004597,2023-11-18T06:45:00,8019.72
19324,5004597,2023-11-18T07:00:00,8254.6
19325,5004597,2023-11-18T07:15:00,8552.53
19326,5004597,2023-11-18T07:30:00,8314.13
19327,5004597,2023-11-18T07:45:00,8513.53
19328,5004597,2023-11-18T08:00:00,8872.75
19329,5004597,2023-11-18T08:15:00,7917.09
19330,5004597,2023-11-18T08:30:00,6870.82
19331,5004597,2023-11-18T08:45:00,7020.37
19332,5004597,2023-11-18T09:00:00,6026.3
19333,5004597,2023-11-18T09:15:00,5644.8
19334,5004597,2023-11-18T09:30:00,6483.75
19335,5004597,2023-11-18T09:45:00,7000.14
19336,5004597,2023-11-18T10:00:00,8172.79
19337,5004597,2023-11-18T10:15:00,8605.61
19338,5004597,2023-11-18T10:30:00,7905.65
19339,5004597,2023-11-18T10:45:00,6496.36
19340,5004597,2023-11-18T11:00:00,6398.12
19341,5004597,2023-11-18T11:15:00,6586.38
19342,5004597,2023-11-18T11:30:00,6290.8
19343,5004597,2023-11-18T11:45:00,5970.88
19344,5004597,2023-11-18T12:00:00,5724.56
19345,5004597,2023-11-18T12:15:00,5982.02
19346,5004597,2023-11-18T12:30:00,6323.06
19347,5004597,2023-11-18T12:45:00,5686.15
19348,5004597,2023-11-18T13:00:00,5891.7
19349,5004597,2023-11-18T13:15:00,5825.14
19350,5004597,2023-11-18T13:30:00,6464.4
19351,5004597,2023-11-18T13:45:00,6397.83
19352,5004597,2023-11-18T14:00:00,6070.29
19353,5004597,2023-11-18T14:15:00,5944.78
19354,5004597,2023-11-18T14:30:00,5343.06
19355,5004597,2023-11-18T14:45:00,5322.83
19356,5004597,2023-11-18T15:00:00,5314.03
19357,5004597,2023-11-18T15:15:00,5799.04
19358,5004597,2023-11-18T15:30:00,4868.6
19359,5004597,2023-11-18T15:45:00,3826.15
19360,5004597,2023-11-18T16:00:00,4149.0
19361,5004597,2023-11-18T16:15:00,4836.05
19362,5004597,2023-11-18T16:30:00,5086.48
19363,5004597,2023-11-18T16:45:00,5382.65
19364,5004597,2023-11-18T17:00:00,6587.85
19365,5004597,2023-11-18T17:15:00,6194.03
19366,5004597,2023-11-18T17:30:00,5811.36
19367,5004597,2023-11-18T17:45:00,5865.61
19368,5004597,2023-11-18T18:00:00,4402.36
19369,5004597,2023-11-18T18:15:00,4356.03
19370,5004597,2023-11-18T18:30:00,4026.72
19371,5004597,2023-11-18T18:45:00,4137.27
19372,5004597,2023-11-18T19:00:00,4616.42
19373,5004597,2023-11-18T19:15:00,4702.34
19374,5004597,2023-11-18T19:30:00,4373.33
19375,5004597,2023-11-18T19:45:00,3858.7
19376,5004597,2023-11-18T20:00:00,3713.55
19377,5004597,2023-11-18T20:15:00,3747.27
19378,5004597,2023-11-18T20:30:00,3796.24
19379,5004597,2023-11-18T20:45:00,3368.41
19380,5004597,2023-11-18T21:00:00,2421.25
19381,5004597,2023-11-18T21:15:00,3013.0
19382,5004597,2023-11-18T21:30:00,4146.07
19383,5004597,2023-11-18T21:45:00,5371.8
19384,5004597,2023-11-18T22:00:00,5105.24
19385,5004597,2023-11-18T22:15:00,5096.74
19386,5004597,2023-11-18T22:30:00,5022.85
19387,5004597,2023-11-18T22:45:00,5220.49
19388,5004597,2023-11-18T23:00:00,4779.46
19389,5004597,2023-11-18T23:15:00,3078.39
19390,5004597,2023-11-18T23:30:00,2434.45
19391,5004597,2023-11-18T23:45:00,1984.33
19392,5004597,2023-11-19T00:00:00,2773.43
19393,5004597,2023-11-19T00:15:00,2265.84
19394,5004597,2023-11-19T00:30:00,2776.66
19395,5004597,2023-11-19T00:45:00,2637.66
19396,5004597,2023-11-19T01:00:00,2386.06
19397,5004597,2023-11-19T01:15:00,2115.41
19398,5004597,2023-11-19T01:30:00,2401.61
19399,5004597,2023-11-19T01:45:00,2477.26
19400,5004597,2023-11-19T02:00:00,854.49
19401,5004597,2023-11-19T02:15:00,-574.16
19402,5004597,2023-11-19T02:30:00,-697.02
19403,5004597,2023-11-19T02:45:00,-434.58
19404,5004597,2023-11-19T03:00:00,128.15
19405,5004597,2023-11-19T03:15:00,983.51
19406,5004597,2023-11-19T03:30:00,1506.94
19407,5004597,2023-11-19T03:45:00,1482.31
19408,5004597,2023-11-19T04:00:00,1670.27
19409,5004597,2023-11-19T04:15:00,492.64
19410,5004597,2023-11-19T04:30:00,296.76
19411,5004597,2023-11-19T04:45:00,2228.3
19412,5004597,2023-11-19T05:00:00,2925.91
19413,5004597,2023-11-19T05:15:00,2873.13
19414,5004597,2023-11-19T05:30:00,-454.22
19415,5004597,2023-11-19T05:45:00,-1062.69
19416,5004597,2023-11-19T06:00:00,603.19
19417,5004597,2023-11-19T06:15:00,2152.65
19418,5004597,2023-11-19T06:30:00,2692.2
19419,5004597,2023-11-19T06:45:00,1505.77
19420,5004597,2023-11-19T07:00:00,1845.63
19421,5004597,2023-11-19T07:15:00,1445.95
19422,5004597,2023-11-19T07:30:00,2599.25
19423,5004597,2023-11-19T07:45:00,3466.05
19424,5004597,2023-11-19T08:00:00,2250.3
19425,5004597,2023-11-19T08:15:00,949.5
19426,5004597,2023-11-19T08:30:00,1026.91
19427,5004597,2023-11-19T08:45:00,252.48
19428,5004597,2023-11-19T09:00:00,1082.63
19429,5004597,2023-11-19T09:15:00,4071.29
19430,5004597,2023-11-19T09:30:00,2220.09
19431,5004597,2023-11-19T09:45:00,1690.8
19432,5004597,2023-11-19T10:00:00,2988.37
19433,5004597,2023-11-19T10:15:00,2500.13
19434,5004597,2023-11-19T10:30:00,2670.21
19435,5004597,2023-11-19T10:45:00,-643.07
19436,5004597,2023-11-19T11:00:00,-631.92
19437,5004597,2023-11-19T11:15:00,-1062.98
19438,5004597,2023-11-19T11:30:00,2240.03
19439,5004597,2023-11-19T11:45:00,3681.0
19440,5004597,2023-11-19T12:00:00,4464.23
19441,5004597,2023-11-19T12:15:00,3528.51
19442,5004597,2023-11-19T12:30:00,1686.99
19443,5004597,2023-11-19T12:45:00,1779.65
19444,5004597,2023-11-19T13:00:00,-2254.4
19445,5004597,2023-11-19T13:15:00,-485.89
19446,5004597,2023-11-19T13:30:00,846.28
19447,5004597,2023-11-19T13:45:00,29.03
19448,5004597,2023-11-19T14:00:00,1019.0
19449,5004597,2023-11-19T14:15:00,1448.0
19450,5004597,2023-11-19T14:30:00,1654.44
19451,5004597,2023-11-19T14:45:00,1228.07
19452,5004597,2023-11-19T15:00:00,1590.81
19453,5004597,2023-11-19T15:15:00,2169.07
19454,5004597,2023-11-19T15:30:00,2164.08
19455,5004597,2023-11-19T15:45:00,2070.84
19456,5004597,2023-11-19T16:00:00,3270.76
19457,5004597,2023-11-19T16:15:00,3753.72
19458,5004597,2023-11-19T16:30:00,3500.07
19459,5004597,2023-11-19T16:45:00,3423.83
19460,5004597,2023-11-19T17:00:00,2805.1
19461,5004597,2023-11-19T17:15:00,3149.95
19462,5004597,2023-11-19T17:30:00,3020.92
19463,5004597,2023-11-19T17:45:00,3212.7
19464,5004597,2023-11-19T18:00:00,2621.24
19465,5004597,2023-11-19T18:15:00,2834.13
19466,5004597,2023-11-19T18:30:00,3050.54
19467,5004597,2023-11-19T18:45:00,2855.83
19468,5004597,2023-11-19T19:00:00,2825.92
19469,5004597,2023-11-19T19:15:00,2398.67
19470,5004597,2023-11-19T19:30:00,2433.57
19471,5004597,2023-11-19T19:45:00,1964.1
19472,5004597,2023-11-19T20:00:00,1307.25
19473,5004597,2023-11-19T20:15:00,1179.1
19474,5004597,2023-11-19T20:30:00,1107.55
19475,5004597,2023-11-19T20:45:00,934.25
19476,5004597,2023-11-19T21:00:00,1339.5
19477,5004597,2023-11-19T21:15:00,1771.44
19478,5004597,2023-11-19T21:30:00,1615.15
19479,5004597,2023-11-19T21:45:00,1633.03
19480,5004597,2023-11-19T22:00:00,1357.1
19481,5004597,2023-11-19T22:15:00,1474.39
19482,5004597,2023-11-19T22:30:00,1711.62
19483,5004597,2023-11-19T22:45:00,1178.52
19484,5004597,2023-11-19T23:00:00,196.47
19485,5004597,2023-11-19T23:15:00,426.37
19486,5004597,2023-11-19T23:30:00,333.7
19487,5004597,2023-11-19T23:45:00,212.89
19488,5004597,2023-11-20T00:00:00,382.67
19489,5004597,2023-11-20T00:15:00,998.18
19490,5004597,2023-11-20T00:30:00,855.08
19491,5004597,2023-11-20T00:45:00,-98.82
19492,5004597,2023-11-20T01:00:00,-133.42
19493,5004597,2023-11-20T01:15:00,12.02
19494,5004597,2023-11-20T01:30:00,364.79
19495,5004597,2023-11-20T01:45:00,960.64
19496,5004597,2023-11-20T02:00:00,234.3
19497,5004597,2023-11-20T02:15:00,-230.48
19498,5004597,2023-11-20T02:30:00,570.93
19499,5004597,2023-11-20T02:45:00,1683.18
19500,5004597,2023-11-20T03:00:00,2882.22
19501,5004597,2023-11-20T03:15:00,1914.83
19502,5004597,2023-11-20T03:30:00,1950.32
19503,5004597,2023-11-20T03:45:00,2327.42
19504,5004597,2023-11-20T04:00:00,1941.52
19505,5004597,2023-11-20T04:15:00,1784.34
19506,5004597,2023-11-20T04:30:00,2280.79
19507,5004597,2023-11-20T04:45:00,1873.78
19508,5004597,2023-11-20T05:00:00,3616.48
19509,5004597,2023-11-20T05:15:00,4368.34
19510,5004597,2023-11-20T05:30:00,4247.82
19511,5004597,2023-11-20T05:45:00,4026.14
19512,5004597,2023-11-20T06:00:00,4635.48
19513,5004597,2023-11-20T06:15:00,5519.88
19514,5004597,2023-11-20T06:30:00,5532.2
19515,5004597,2023-11-20T06:45:00,4943.38
19516,5004597,2023-11-20T07:00:00,5364.47
19517,5004597,2023-11-20T07:15:00,4289.76
19518,5004597,2023-11-20T07:30:00,2969.02
19519,5004597,2023-11-20T07:45:00,3916.17
19520,5004597,2023-11-20T08:00:00,4208.82
19521,5004597,2023-11-20T08:15:00,4826.96
19522,5004597,2023-11-20T08:30:00,4843.97
19523,5004597,2023-11-20T08:45:00,3754.01
19524,5004597,2023-11-20T09:00:00,1754.14
19525,5004597,2023-11-20T09:15:00,3415.91
19526,5004597,2023-11-20T09:30:00,3914.12
19527,5004597,2023-11-20T09:45:00,4385.94
19528,5004597,2023-11-20T10:00:00,3115.05
19529,5004597,2023-11-20T10:15:00,3192.76
19530,5004597,2023-11-20T10:30:00,3627.63
19531,5004597,2023-11-20T10:45:00,3423.53
19532,5004597,2023-11-20T11:00:00,4898.51
19533,5004597,2023-11-20T11:15:00,3802.4
19534,5004597,2023-11-20T11:30:00,4439.6
19535,5004597,2023-11-20T11:45:00,5308.75
19536,5004597,2023-11-20T12:00:00,7577.23
19537,5004597,2023-11-20T12:15:00,7728.83
19538,5004597,2023-11-20T12:30:00,9781.19
19539,5004597,2023-11-20T12:45:00,9736.62
19540,5004597,2023-11-20T13:00:00,10300.81
19541,5004597,2023-11-20T13:15:00,11065.86
19542,5004597,2023-11-20T13:30:00,11825.93
19543,5004597,2023-11-20T13:45:00,12536.15
19544,5004597,2023-11-20T14:00:00,11531.23
19545,5004597,2023-11-20T14:15:00,10933.32
19546,5004597,2023-11-20T14:30:00,10560.32
19547,5004597,2023-11-20T14:45:00,11175.24
19548,5004597,2023-11-20T15:00:00,10693.45
19549,5004597,2023-11-20T15:15:00,10001.41
19550,5004597,2023-11-20T15:30:00,9973.56
19551,5004597,2023-11-20T15:45:00,10002.0
19552,5004597,2023-11-20T16:00:00,10496.4
19553,5004597,2023-11-20T16:15:00,11365.55
19554,5004597,2023-11-20T16:30:00,11278.46
19555,5004597,2023-11-20T16:45:00,11593.69
19556,5004597,2023-11-20T17:00:00,11842.64
19557,5004597,2023-11-20T17:15:00,12638.49
19558,5004597,2023-11-20T17:30:00,12963.1
19559,5004597,2023-11-20T17:45:00,12784.23
19560,5004597,2023-11-20T18:00:00,13045.21
19561,5004597,2023-11-20T18:15:00,13316.16
19562,5004597,2023-11-20T18:30:00,12976.88
19563,5004597,2023-11-20T18:45:00,11787.81
