,equipmentId,dateTime,load
14545,76075,2023-09-29T12:15:00,11706.99
14546,76075,2023-09-29T12:30:00,11098.65
14547,76075,2023-09-29T12:45:00,10880.76
14548,76075,2023-09-29T13:00:00,10677.87
14549,76075,2023-09-29T13:15:00,10424.82
14550,76075,2023-09-29T13:30:00,10484.81
14551,76075,2023-09-29T13:45:00,10370.14
14552,76075,2023-09-29T14:00:00,10613.35
14553,76075,2023-09-29T14:15:00,10057.1
14554,76075,2023-09-29T14:30:00,10206.93
14555,76075,2023-09-29T14:45:00,10552.55
14556,76075,2023-09-29T15:00:00,10221.6
14557,76075,2023-09-29T15:15:00,10499.33
14558,76075,2023-09-29T15:30:00,10454.98
14559,76075,2023-09-29T15:45:00,10380.95
14560,76075,2023-09-29T16:00:00,10943.17
14561,76075,2023-09-29T16:15:00,11255.57
14562,76075,2023-09-29T16:30:00,10981.72
14563,76075,2023-09-29T16:45:00,11232.67
14564,76075,2023-09-29T17:00:00,11490.07
14565,76075,2023-09-29T17:15:00,11832.95
14566,76075,2023-09-29T17:30:00,12124.71
14567,76075,2023-09-29T17:45:00,12532.26
14568,76075,2023-09-29T18:00:00,12395.17
14569,76075,2023-09-29T18:15:00,12027.78
14570,76075,2023-09-29T18:30:00,11741.51
14571,76075,2023-09-29T18:45:00,11496.36
14572,76075,2023-09-29T19:00:00,11277.83
14573,76075,2023-09-29T19:15:00,10893.17
14574,76075,2023-09-29T19:30:00,10795.12
14575,76075,2023-09-29T19:45:00,10433.85
14576,76075,2023-09-29T20:00:00,10389.98
14577,76075,2023-09-29T20:15:00,9789.05
14578,76075,2023-09-29T20:30:00,9513.75
14579,76075,2023-09-29T20:45:00,9239.25
14580,76075,2023-09-29T21:00:00,8997.81
14581,76075,2023-09-29T21:15:00,8920.88
14582,76075,2023-09-29T21:30:00,8679.77
14583,76075,2023-09-29T21:45:00,8436.4
14584,76075,2023-09-29T22:00:00,8140.45
14585,76075,2023-09-29T22:15:00,8059.48
14586,76075,2023-09-29T22:30:00,7802.08
14587,76075,2023-09-29T22:45:00,7652.9
14588,76075,2023-09-29T23:00:00,7442.43
14589,76075,2023-09-29T23:15:00,7181.48
14590,76075,2023-09-29T23:30:00,7075.52
14591,76075,2023-09-29T23:45:00,6984.39
14592,76075,2023-09-30T00:00:00,6953.1
14593,76075,2023-09-30T00:15:00,6891.98
14594,76075,2023-09-30T00:30:00,6807.79
14595,76075,2023-09-30T00:45:00,6774.41
14596,76075,2023-09-30T01:00:00,6791.18
14597,76075,2023-09-30T01:15:00,6707.64
14598,76075,2023-09-30T01:30:00,6630.54
14599,76075,2023-09-30T01:45:00,6624.09
14600,76075,2023-09-30T02:00:00,6555.06
14601,76075,2023-09-30T02:15:00,6506.2
14602,76075,2023-09-30T02:30:00,6436.52
14603,76075,2023-09-30T02:45:00,6473.62
14604,76075,2023-09-30T03:00:00,6443.46
14605,76075,2023-09-30T03:15:00,6434.59
14606,76075,2023-09-30T03:30:00,6454.75
14607,76075,2023-09-30T03:45:00,6548.29
14608,76075,2023-09-30T04:00:00,6741.67
14609,76075,2023-09-30T04:15:00,6904.56
14610,76075,2023-09-30T04:30:00,7085.84
14611,76075,2023-09-30T04:45:00,7277.44
14612,76075,2023-09-30T05:00:00,7538.87
14613,76075,2023-09-30T05:15:00,7151.64
14614,76075,2023-09-30T05:30:00,7272.28
14615,76075,2023-09-30T05:45:00,7717.09
14616,76075,2023-09-30T06:00:00,8225.28
14617,76075,2023-09-30T06:15:00,8454.78
14618,76075,2023-09-30T06:30:00,8810.41
14619,76075,2023-09-30T06:45:00,9010.39
14620,76075,2023-09-30T07:00:00,9255.54
14621,76075,2023-09-30T07:15:00,9268.6
14622,76075,2023-09-30T07:30:00,8795.24
14623,76075,2023-09-30T07:45:00,8963.3
14624,76075,2023-09-30T08:00:00,9013.13
14625,76075,2023-09-30T08:15:00,8887.33
14626,76075,2023-09-30T08:30:00,8649.13
14627,76075,2023-09-30T08:45:00,8546.87
14628,76075,2023-09-30T09:00:00,8452.2
14629,76075,2023-09-30T09:15:00,8533.97
14630,76075,2023-09-30T09:30:00,8370.11
14631,76075,2023-09-30T09:45:00,8386.72
14632,76075,2023-09-30T10:00:00,8522.04
14633,76075,2023-09-30T10:15:00,8696.86
14634,76075,2023-09-30T10:30:00,8347.05
14635,76075,2023-09-30T10:45:00,8392.85
14636,76075,2023-09-30T11:00:00,8600.42
14637,76075,2023-09-30T11:15:00,8867.98
14638,76075,2023-09-30T11:30:00,8703.8
14639,76075,2023-09-30T11:45:00,8476.56
14640,76075,2023-09-30T12:00:00,8256.41
14641,76075,2023-09-30T12:15:00,7605.97
14642,76075,2023-09-30T12:30:00,7296.31
14643,76075,2023-09-30T12:45:00,7673.54
14644,76075,2023-09-30T13:00:00,7728.86
14645,76075,2023-09-30T13:15:00,7570.16
14646,76075,2023-09-30T13:30:00,7680.15
14647,76075,2023-09-30T13:45:00,7471.14
14648,76075,2023-09-30T14:00:00,7696.12
14649,76075,2023-09-30T14:15:00,7907.4
14650,76075,2023-09-30T14:30:00,8017.71
14651,76075,2023-09-30T14:45:00,8663.48
14652,76075,2023-09-30T15:00:00,8950.4
14653,76075,2023-09-30T15:15:00,9127.97
14654,76075,2023-09-30T15:30:00,9392.63
14655,76075,2023-09-30T15:45:00,9382.95
14656,76075,2023-09-30T16:00:00,9635.03
14657,76075,2023-09-30T16:15:00,10049.03
14658,76075,2023-09-30T16:30:00,10242.89
14659,76075,2023-09-30T16:45:00,10461.75
14660,76075,2023-09-30T17:00:00,10677.38
14661,76075,2023-09-30T17:15:00,11265.09
14662,76075,2023-09-30T17:30:00,11804.08
14663,76075,2023-09-30T17:45:00,11834.41
14664,76075,2023-09-30T18:00:00,11870.53
14665,76075,2023-09-30T18:15:00,11580.07
14666,76075,2023-09-30T18:30:00,11576.52
14667,76075,2023-09-30T18:45:00,11210.74
14668,76075,2023-09-30T19:00:00,10944.95
14669,76075,2023-09-30T19:15:00,10725.93
14670,76075,2023-09-30T19:30:00,10490.14
14671,76075,2023-09-30T19:45:00,10465.14
14672,76075,2023-09-30T20:00:00,10221.6
14673,76075,2023-09-30T20:15:00,9783.08
14674,76075,2023-09-30T20:30:00,9631.64
14675,76075,2023-09-30T20:45:00,9414.4
14676,76075,2023-09-30T21:00:00,9167.32
14677,76075,2023-09-30T21:15:00,8926.69
14678,76075,2023-09-30T21:30:00,8644.45
14679,76075,2023-09-30T21:45:00,8268.67
14680,76075,2023-09-30T22:00:00,8083.35
14681,76075,2023-09-30T22:15:00,7905.46
14682,76075,2023-09-30T22:30:00,7810.15
14683,76075,2023-09-30T22:45:00,7670.32
14684,76075,2023-09-30T23:00:00,7468.07
14685,76075,2023-09-30T23:15:00,7285.02
14686,76075,2023-09-30T23:30:00,7127.13
14687,76075,2023-09-30T23:45:00,7106.16
14688,76075,2023-10-01T00:00:00,7006.0
14689,76075,2023-10-01T00:15:00,6929.88
14690,76075,2023-10-01T00:30:00,6937.14
14691,76075,2023-10-01T00:45:00,6802.47
14692,76075,2023-10-01T01:00:00,6682.8
14693,76075,2023-10-01T01:15:00,6639.74
14694,76075,2023-10-01T01:30:00,6625.38
14695,76075,2023-10-01T01:45:00,6572.97
14696,76075,2023-10-01T02:00:00,6503.46
14697,76075,2023-10-01T02:15:00,6418.94
14698,76075,2023-10-01T02:30:00,6409.11
14699,76075,2023-10-01T02:45:00,6391.04
14700,76075,2023-10-01T03:00:00,6406.85
14701,76075,2023-10-01T03:15:00,6407.17
14702,76075,2023-10-01T03:30:00,6409.27
14703,76075,2023-10-01T03:45:00,6451.52
14704,76075,2023-10-01T04:00:00,6715.86
14705,76075,2023-10-01T04:15:00,6848.43
14706,76075,2023-10-01T04:30:00,6988.1
14707,76075,2023-10-01T04:45:00,7163.09
14708,76075,2023-10-01T05:00:00,7247.28
14709,76075,2023-10-01T05:15:00,7072.61
14710,76075,2023-10-01T05:30:00,7078.58
14711,76075,2023-10-01T05:45:00,7064.71
14712,76075,2023-10-01T06:00:00,7768.54
14713,76075,2023-10-01T06:15:00,7936.11
14714,76075,2023-10-01T06:30:00,7838.05
14715,76075,2023-10-01T06:45:00,8065.61
14716,76075,2023-10-01T07:00:00,8166.25
14717,76075,2023-10-01T07:15:00,8173.35
14718,76075,2023-10-01T07:30:00,8259.63
14719,76075,2023-10-01T07:45:00,8324.47
14720,76075,2023-10-01T08:00:00,8428.66
14721,76075,2023-10-01T08:15:00,8348.01
14722,76075,2023-10-01T08:30:00,8362.05
14723,76075,2023-10-01T08:45:00,8222.06
14724,76075,2023-10-01T09:00:00,8029.33
14725,76075,2023-10-01T09:15:00,8061.26
14726,76075,2023-10-01T09:30:00,7917.56
14727,76075,2023-10-01T09:45:00,8163.19
14728,76075,2023-10-01T10:00:00,8259.96
14729,76075,2023-10-01T10:15:00,8306.41
14730,76075,2023-10-01T10:30:00,8319.31
14731,76075,2023-10-01T10:45:00,8189.96
14732,76075,2023-10-01T11:00:00,8044.49
14733,76075,2023-10-01T11:15:00,7572.9
14734,76075,2023-10-01T11:30:00,7422.11
14735,76075,2023-10-01T11:45:00,7370.17
14736,76075,2023-10-01T12:00:00,7297.28
14737,76075,2023-10-01T12:15:00,7290.5
14738,76075,2023-10-01T12:30:00,7294.86
14739,76075,2023-10-01T12:45:00,7216.31
14740,76075,2023-10-01T13:00:00,7365.82
14741,76075,2023-10-01T13:15:00,7531.29
14742,76075,2023-10-01T13:30:00,7625.96
14743,76075,2023-10-01T13:45:00,7613.71
14744,76075,2023-10-01T14:00:00,7733.22
14745,76075,2023-10-01T14:15:00,7817.4
14746,76075,2023-10-01T14:30:00,8009.49
14747,76075,2023-10-01T14:45:00,8258.5
14748,76075,2023-10-01T15:00:00,8567.03
14749,76075,2023-10-01T15:15:00,8787.66
14750,76075,2023-10-01T15:30:00,9103.29
14751,76075,2023-10-01T15:45:00,9526.17
14752,76075,2023-10-01T16:00:00,9954.04
14753,76075,2023-10-01T16:15:00,10447.24
14754,76075,2023-10-01T16:30:00,10596.9
14755,76075,2023-10-01T16:45:00,10998.01
14756,76075,2023-10-01T17:00:00,11355.24
14757,76075,2023-10-01T17:15:00,11930.2
14758,76075,2023-10-01T17:30:00,12235.19
14759,76075,2023-10-01T17:45:00,12317.12
14760,76075,2023-10-01T18:00:00,12138.42
14761,76075,2023-10-01T18:15:00,12026.65
14762,76075,2023-10-01T18:30:00,12022.78
14763,76075,2023-10-01T18:45:00,11699.74
14764,76075,2023-10-01T19:00:00,11409.43
14765,76075,2023-10-01T19:15:00,11053.33
14766,76075,2023-10-01T19:30:00,10757.54
14767,76075,2023-10-01T19:45:00,10471.43
14768,76075,2023-10-01T20:00:00,10171.28
14769,76075,2023-10-01T20:15:00,9952.91
14770,76075,2023-10-01T20:30:00,9653.42
14771,76075,2023-10-01T20:45:00,9228.28
14772,76075,2023-10-01T21:00:00,8918.62
14773,76075,2023-10-01T21:15:00,8561.39
14774,76075,2023-10-01T21:30:00,8360.76
14775,76075,2023-10-01T21:45:00,8092.23
14776,76075,2023-10-01T22:00:00,7883.05
14777,76075,2023-10-01T22:15:00,7567.74
14778,76075,2023-10-01T22:30:00,7415.33
14779,76075,2023-10-01T22:45:00,7298.24
14780,76075,2023-10-01T23:00:00,7045.03
14781,76075,2023-10-01T23:15:00,6950.85
14782,76075,2023-10-01T23:30:00,6914.88
14783,76075,2023-10-01T23:45:00,6868.11
14784,76075,2023-10-02T00:00:00,6809.89
14785,76075,2023-10-02T00:15:00,6737.8
14786,76075,2023-10-02T00:30:00,6685.54
14787,76075,2023-10-02T00:45:00,6655.06
14788,76075,2023-10-02T01:00:00,6582.16
14789,76075,2023-10-02T01:15:00,6460.72
14790,76075,2023-10-02T01:30:00,6481.84
14791,76075,2023-10-02T01:45:00,6527.65
14792,76075,2023-10-02T02:00:00,6505.23
14793,76075,2023-10-02T02:15:00,6413.94
14794,76075,2023-10-02T02:30:00,6245.09
14795,76075,2023-10-02T02:45:00,6359.11
14796,76075,2023-10-02T03:00:00,6511.68
14797,76075,2023-10-02T03:15:00,6555.55
14798,76075,2023-10-02T03:30:00,6760.7
14799,76075,2023-10-02T03:45:00,6872.95
14800,76075,2023-10-02T04:00:00,7290.02
14801,76075,2023-10-02T04:15:00,7669.19
14802,76075,2023-10-02T04:30:00,8030.94
14803,76075,2023-10-02T04:45:00,8597.03
14804,76075,2023-10-02T05:00:00,9154.42
14805,76075,2023-10-02T05:15:00,9495.68
14806,76075,2023-10-02T05:30:00,10038.39
14807,76075,2023-10-02T05:45:00,10164.83
14808,76075,2023-10-02T06:00:00,10356.11
14809,76075,2023-10-02T06:15:00,10341.76
14810,76075,2023-10-02T06:30:00,10355.95
14811,76075,2023-10-02T06:45:00,10402.24
14812,76075,2023-10-02T07:00:00,10783.18
14813,76075,2023-10-02T07:15:00,10743.67
14814,76075,2023-10-02T07:30:00,10858.5
14815,76075,2023-10-02T07:45:00,10577.71
14816,76075,2023-10-02T08:00:00,10344.34
14817,76075,2023-10-02T08:15:00,10146.77
14818,76075,2023-10-02T08:30:00,10289.02
14819,76075,2023-10-02T08:45:00,10220.31
14820,76075,2023-10-02T09:00:00,10111.13
14821,76075,2023-10-02T09:15:00,10013.23
14822,76075,2023-10-02T09:30:00,10579.0
14823,76075,2023-10-02T09:45:00,10411.11
14824,76075,2023-10-02T10:00:00,10670.61
14825,76075,2023-10-02T10:15:00,10245.31
14826,76075,2023-10-02T10:30:00,10504.81
14827,76075,2023-10-02T10:45:00,10219.83
14828,76075,2023-10-02T11:00:00,9960.65
14829,76075,2023-10-02T11:15:00,9740.18
14830,76075,2023-10-02T11:30:00,9778.41
14831,76075,2023-10-02T11:45:00,9918.4
14832,76075,2023-10-02T12:00:00,9549.07
14833,76075,2023-10-02T12:15:00,9536.49
14834,76075,2023-10-02T12:30:00,9864.69
14835,76075,2023-10-02T12:45:00,9215.38
14836,76075,2023-10-02T13:00:00,9126.19
14837,76075,2023-10-02T13:15:00,9231.99
14838,76075,2023-10-02T13:30:00,8813.79
14839,76075,2023-10-02T13:45:00,8478.65
14840,76075,2023-10-02T14:00:00,9416.01
14841,76075,2023-10-02T14:15:00,9147.0
14842,76075,2023-10-02T14:30:00,9196.67
14843,76075,2023-10-02T14:45:00,9221.02
14844,76075,2023-10-02T15:00:00,9557.29
14845,76075,2023-10-02T15:15:00,9571.32
14846,76075,2023-10-02T15:30:00,9820.99
14847,76075,2023-10-02T15:45:00,10119.03
14848,76075,2023-10-02T16:00:00,10665.61
14849,76075,2023-10-02T16:15:00,11266.22
14850,76075,2023-10-02T16:30:00,11349.11
14851,76075,2023-10-02T16:45:00,11727.8
14852,76075,2023-10-02T17:00:00,12077.94
14853,76075,2023-10-02T17:15:00,12841.92
14854,76075,2023-10-02T17:30:00,13102.39
14855,76075,2023-10-02T17:45:00,13286.41
14856,76075,2023-10-02T18:00:00,12888.05
14857,76075,2023-10-02T18:15:00,12320.83
14858,76075,2023-10-02T18:30:00,11937.62
14859,76075,2023-10-02T18:45:00,11521.2
14860,76075,2023-10-02T19:00:00,11367.66
14861,76075,2023-10-02T19:15:00,10987.36
14862,76075,2023-10-02T19:30:00,10500.62
14863,76075,2023-10-02T19:45:00,10189.03
14864,76075,2023-10-02T20:00:00,10160.48
14865,76075,2023-10-02T20:15:00,10156.45
14866,76075,2023-10-02T20:30:00,9828.57
14867,76075,2023-10-02T20:45:00,9445.85
14868,76075,2023-10-02T21:00:00,9085.06
14869,76075,2023-10-02T21:15:00,8706.86
14870,76075,2023-10-02T21:30:00,8451.23
14871,76075,2023-10-02T21:45:00,8104.64
14872,76075,2023-10-02T22:00:00,7889.5
14873,76075,2023-10-02T22:15:00,7689.19
14874,76075,2023-10-02T22:30:00,7524.36
14875,76075,2023-10-02T22:45:00,7341.14
14876,76075,2023-10-02T23:00:00,7179.7
14877,76075,2023-10-02T23:15:00,7002.46
14878,76075,2023-10-02T23:30:00,6921.82
14879,76075,2023-10-02T23:45:00,6824.56
14880,76075,2023-10-03T00:00:00,6831.66
14881,76075,2023-10-03T00:15:00,6709.41
14882,76075,2023-10-03T00:30:00,6692.31
14883,76075,2023-10-03T00:45:00,6702.31
14884,76075,2023-10-03T01:00:00,6668.28
14885,76075,2023-10-03T01:15:00,6608.61
14886,76075,2023-10-03T01:30:00,6611.84
14887,76075,2023-10-03T01:45:00,6597.8
14888,76075,2023-10-03T02:00:00,6548.94
14889,76075,2023-10-03T02:15:00,6459.27
14890,76075,2023-10-03T02:30:00,6442.49
14891,76075,2023-10-03T02:45:00,6488.46
14892,76075,2023-10-03T03:00:00,6599.58
14893,76075,2023-10-03T03:15:00,6563.13
14894,76075,2023-10-03T03:30:00,6600.87
14895,76075,2023-10-03T03:45:00,6826.98
14896,76075,2023-10-03T04:00:00,7203.73
14897,76075,2023-10-03T04:15:00,7499.2
14898,76075,2023-10-03T04:30:00,7912.24
14899,76075,2023-10-03T04:45:00,8567.68
14900,76075,2023-10-03T05:00:00,9220.38
14901,76075,2023-10-03T05:15:00,9701.96
14902,76075,2023-10-03T05:30:00,10240.64
14903,76075,2023-10-03T05:45:00,10321.44
14904,76075,2023-10-03T06:00:00,10620.61
14905,76075,2023-10-03T06:15:00,10573.03
14906,76075,2023-10-03T06:30:00,10817.53
14907,76075,2023-10-03T06:45:00,10939.46
14908,76075,2023-10-03T07:00:00,11285.41
14909,76075,2023-10-03T07:15:00,11775.38
14910,76075,2023-10-03T07:30:00,11736.18
14911,76075,2023-10-03T07:45:00,11626.68
14912,76075,2023-10-03T08:00:00,11776.18
14913,76075,2023-10-03T08:15:00,11682.16
14914,76075,2023-10-03T08:30:00,11996.17
14915,76075,2023-10-03T08:45:00,11948.11
14916,76075,2023-10-03T09:00:00,11792.15
14917,76075,2023-10-03T09:15:00,11785.05
14918,76075,2023-10-03T09:30:00,11948.91
14919,76075,2023-10-03T09:45:00,12283.25
14920,76075,2023-10-03T10:00:00,12159.06
14921,76075,2023-10-03T10:15:00,11628.77
14922,76075,2023-10-03T10:30:00,11499.1
14923,76075,2023-10-03T10:45:00,11021.39
14924,76075,2023-10-03T11:00:00,10859.31
14925,76075,2023-10-03T11:15:00,10164.03
14926,76075,2023-10-03T11:30:00,9944.53
14927,76075,2023-10-03T11:45:00,9878.24
14928,76075,2023-10-03T12:00:00,8980.23
14929,76075,2023-10-03T12:15:00,9583.1
14930,76075,2023-10-03T12:30:00,10026.62
14931,76075,2023-10-03T12:45:00,10090.16
14932,76075,2023-10-03T13:00:00,8998.78
14933,76075,2023-10-03T13:15:00,8824.44
14934,76075,2023-10-03T13:30:00,8827.02
14935,76075,2023-10-03T13:45:00,8868.47
14936,76075,2023-10-03T14:00:00,9316.34
14937,76075,2023-10-03T14:15:00,9212.64
14938,76075,2023-10-03T14:30:00,8862.5
14939,76075,2023-10-03T14:45:00,8833.63
14940,76075,2023-10-03T15:00:00,8979.91
14941,76075,2023-10-03T15:15:00,9288.12
14942,76075,2023-10-03T15:30:00,9657.13
14943,76075,2023-10-03T15:45:00,9818.41
14944,76075,2023-10-03T16:00:00,10368.05
14945,76075,2023-10-03T16:15:00,10966.4
14946,76075,2023-10-03T16:30:00,11168.96
14947,76075,2023-10-03T16:45:00,11537.33
14948,76075,2023-10-03T17:00:00,11998.26
14949,76075,2023-10-03T17:15:00,12552.1
14950,76075,2023-10-03T17:30:00,12827.08
14951,76075,2023-10-03T17:45:00,12966.75
14952,76075,2023-10-03T18:00:00,12803.54
14953,76075,2023-10-03T18:15:00,12494.52
14954,76075,2023-10-03T18:30:00,11913.59
14955,76075,2023-10-03T18:45:00,11476.85
14956,76075,2023-10-03T19:00:00,11257.18
14957,76075,2023-10-03T19:15:00,11027.52
14958,76075,2023-10-03T19:30:00,10649.0
14959,76075,2023-10-03T19:45:00,10321.28
14960,76075,2023-10-03T20:00:00,10421.11
14961,76075,2023-10-03T20:15:00,10335.47
14962,76075,2023-10-03T20:30:00,9772.6
14963,76075,2023-10-03T20:45:00,9184.74
14964,76075,2023-10-03T21:00:00,8836.05
14965,76075,2023-10-03T21:15:00,8497.68
14966,76075,2023-10-03T21:30:00,8272.05
14967,76075,2023-10-03T21:45:00,8032.07
14968,76075,2023-10-03T22:00:00,7749.51
14969,76075,2023-10-03T22:15:00,7467.75
14970,76075,2023-10-03T22:30:00,7209.86
14971,76075,2023-10-03T22:45:00,6949.56
14972,76075,2023-10-03T23:00:00,7118.74
14973,76075,2023-10-03T23:15:00,6831.18
14974,76075,2023-10-03T23:30:00,6470.23
14975,76075,2023-10-03T23:45:00,6480.72
14976,76075,2023-10-04T00:00:00,6364.59
14977,76075,2023-10-04T00:15:00,6242.02
14978,76075,2023-10-04T00:30:00,6246.21
14979,76075,2023-10-04T00:45:00,6193.48
14980,76075,2023-10-04T01:00:00,6152.19
14981,76075,2023-10-04T01:15:00,6197.83
14982,76075,2023-10-04T01:30:00,6197.19
14983,76075,2023-10-04T01:45:00,6368.95
14984,76075,2023-10-04T02:00:00,6354.43
14985,76075,2023-10-04T02:15:00,6107.51
14986,76075,2023-10-04T02:30:00,6034.29
14987,76075,2023-10-04T02:45:00,6054.13
14988,76075,2023-10-04T03:00:00,6078.97
14989,76075,2023-10-04T03:15:00,6139.93
14990,76075,2023-10-04T03:30:00,6304.6
14991,76075,2023-10-04T03:45:00,6454.91
14992,76075,2023-10-04T04:00:00,6851.98
14993,76075,2023-10-04T04:15:00,7545.65
14994,76075,2023-10-04T04:30:00,7937.56
14995,76075,2023-10-04T04:45:00,8524.78
14996,76075,2023-10-04T05:00:00,9030.07
14997,76075,2023-10-04T05:15:00,9472.14
14998,76075,2023-10-04T05:30:00,9985.33
14999,76075,2023-10-04T05:45:00,9631.8
15000,76075,2023-10-04T06:00:00,10067.91
15001,76075,2023-10-04T06:15:00,10112.58
15002,76075,2023-10-04T06:30:00,10225.15
15003,76075,2023-10-04T06:45:00,10446.91
15004,76075,2023-10-04T07:00:00,10633.51
15005,76075,2023-10-04T07:15:00,10702.86
15006,76075,2023-10-04T07:30:00,10601.42
15007,76075,2023-10-04T07:45:00,10479.81
15008,76075,2023-10-04T08:00:00,10594.65
15009,76075,2023-10-04T08:15:00,10512.23
15010,76075,2023-10-04T08:30:00,10509.81
15011,76075,2023-10-04T08:45:00,10538.52
15012,76075,2023-10-04T09:00:00,10284.5
15013,76075,2023-10-04T09:15:00,10388.69
15014,76075,2023-10-04T09:30:00,10683.19
15015,76075,2023-10-04T09:45:00,10671.9
15016,76075,2023-10-04T10:00:00,10792.38
15017,76075,2023-10-04T10:15:00,10842.53
15018,76075,2023-10-04T10:30:00,11550.23
15019,76075,2023-10-04T10:45:00,11131.06
15020,76075,2023-10-04T11:00:00,11173.16
15021,76075,2023-10-04T11:15:00,10735.28
15022,76075,2023-10-04T11:30:00,10291.76
15023,76075,2023-10-04T11:45:00,10827.53
15024,76075,2023-10-04T12:00:00,10475.3
15025,76075,2023-10-04T12:15:00,10161.45
15026,76075,2023-10-04T12:30:00,9739.86
15027,76075,2023-10-04T12:45:00,9729.86
15028,76075,2023-10-04T13:00:00,9849.85
15029,76075,2023-10-04T13:15:00,10086.61
15030,76075,2023-10-04T13:30:00,10355.79
15031,76075,2023-10-04T13:45:00,9418.91
15032,76075,2023-10-04T14:00:00,9443.11
15033,76075,2023-10-04T14:15:00,8801.37
15034,76075,2023-10-04T14:30:00,8914.91
15035,76075,2023-10-04T14:45:00,9385.37
15036,76075,2023-10-04T15:00:00,9616.64
15037,76075,2023-10-04T15:15:00,9655.83
15038,76075,2023-10-04T15:30:00,9564.71
15039,76075,2023-10-04T15:45:00,9861.31
15040,76075,2023-10-04T16:00:00,10587.39
15041,76075,2023-10-04T16:15:00,11085.42
15042,76075,2023-10-04T16:30:00,11109.61
15043,76075,2023-10-04T16:45:00,11562.97
15044,76075,2023-10-04T17:00:00,12126.0
15045,76075,2023-10-04T17:15:00,12702.74
15046,76075,2023-10-04T17:30:00,12755.48
15047,76075,2023-10-04T17:45:00,12701.12
15048,76075,2023-10-04T18:00:00,12580.0
15049,76075,2023-10-04T18:15:00,12169.22
15050,76075,2023-10-04T18:30:00,11784.09
15051,76075,2023-10-04T18:45:00,11483.62
15052,76075,2023-10-04T19:00:00,11403.63
15053,76075,2023-10-04T19:15:00,11158.64
15054,76075,2023-10-04T19:30:00,10792.86
15055,76075,2023-10-04T19:45:00,10490.62
15056,76075,2023-10-04T20:00:00,10395.3
15057,76075,2023-10-04T20:15:00,10139.19
15058,76075,2023-10-04T20:30:00,9864.69
15059,76075,2023-10-04T20:45:00,9377.79
15060,76075,2023-10-04T21:00:00,9021.04
15061,76075,2023-10-04T21:15:00,8775.73
15062,76075,2023-10-04T21:30:00,8517.2
15063,76075,2023-10-04T21:45:00,8181.09
15064,76075,2023-10-04T22:00:00,7885.79
15065,76075,2023-10-04T22:15:00,7789.02
15066,76075,2023-10-04T22:30:00,7497.42
15067,76075,2023-10-04T22:45:00,7293.08
15068,76075,2023-10-04T23:00:00,7134.54
15069,76075,2023-10-04T23:15:00,6885.04
15070,76075,2023-10-04T23:30:00,6810.05
15071,76075,2023-10-04T23:45:00,6778.44
15072,76075,2023-10-05T00:00:00,6716.99
15073,76075,2023-10-05T00:15:00,6717.47
15074,76075,2023-10-05T00:30:00,6613.13
15075,76075,2023-10-05T00:45:00,6576.52
15076,76075,2023-10-05T01:00:00,6525.07
15077,76075,2023-10-05T01:15:00,6526.36
15078,76075,2023-10-05T01:30:00,6489.91
15079,76075,2023-10-05T01:45:00,6456.85
15080,76075,2023-10-05T02:00:00,6392.01
15081,76075,2023-10-05T02:15:00,6375.08
15082,76075,2023-10-05T02:30:00,6390.08
15083,76075,2023-10-05T02:45:00,6337.18
15084,76075,2023-10-05T03:00:00,6393.3
15085,76075,2023-10-05T03:15:00,6520.87
15086,76075,2023-10-05T03:30:00,6707.48
15087,76075,2023-10-05T03:45:00,6945.36
15088,76075,2023-10-05T04:00:00,7283.73
15089,76075,2023-10-05T04:15:00,7772.41
15090,76075,2023-10-05T04:30:00,8221.09
15091,76075,2023-10-05T04:45:00,8586.06
15092,76075,2023-10-05T05:00:00,9166.35
15093,76075,2023-10-05T05:15:00,9844.53
15094,76075,2023-10-05T05:30:00,10297.89
15095,76075,2023-10-05T05:45:00,10191.93
15096,76075,2023-10-05T06:00:00,10510.78
15097,76075,2023-10-05T06:15:00,10729.31
15098,76075,2023-10-05T06:30:00,10853.5
15099,76075,2023-10-05T06:45:00,10926.08
15100,76075,2023-10-05T07:00:00,11019.3
15101,76075,2023-10-05T07:15:00,11170.74
15102,76075,2023-10-05T07:30:00,11266.86
15103,76075,2023-10-05T07:45:00,11709.57
15104,76075,2023-10-05T08:00:00,11752.31
15105,76075,2023-10-05T08:15:00,11751.51
15106,76075,2023-10-05T08:30:00,12021.01
15107,76075,2023-10-05T08:45:00,11760.54
15108,76075,2023-10-05T09:00:00,11673.13
15109,76075,2023-10-05T09:15:00,11801.02
15110,76075,2023-10-05T09:30:00,12024.55
15111,76075,2023-10-05T09:45:00,11870.85
15112,76075,2023-10-05T10:00:00,11797.96
15113,76075,2023-10-05T10:15:00,11718.93
15114,76075,2023-10-05T10:30:00,11047.04
15115,76075,2023-10-05T10:45:00,10887.53
15116,76075,2023-10-05T11:00:00,10875.11
15117,76075,2023-10-05T11:15:00,10335.95
15118,76075,2023-10-05T11:30:00,10401.43
15119,76075,2023-10-05T11:45:00,10137.42
15120,76075,2023-10-05T12:00:00,9810.99
15121,76075,2023-10-05T12:15:00,9735.99
15122,76075,2023-10-05T12:30:00,9210.22
15123,76075,2023-10-05T12:45:00,9059.26
15124,76075,2023-10-05T13:00:00,9358.43
15125,76075,2023-10-05T13:15:00,9525.84
15126,76075,2023-10-05T13:30:00,9792.28
