,equipmentId,dateTime,load
19197,5026188,2023-11-16T23:15:00,12855.47
19198,5026188,2023-11-16T23:30:00,12817.84
19199,5026188,2023-11-16T23:45:00,12358.73
19200,5026188,2023-11-17T00:00:00,12393.72
19201,5026188,2023-11-17T00:15:00,12016.65
19202,5026188,2023-11-17T00:30:00,11422.82
19203,5026188,2023-11-17T00:45:00,11129.66
19204,5026188,2023-11-17T01:00:00,11137.94
19205,5026188,2023-11-17T01:15:00,10896.35
19206,5026188,2023-11-17T01:30:00,10616.36
19207,5026188,2023-11-17T01:45:00,10389.07
19208,5026188,2023-11-17T02:00:00,10343.53
19209,5026188,2023-11-17T02:15:00,10178.7
19210,5026188,2023-11-17T02:30:00,10113.22
19211,5026188,2023-11-17T02:45:00,10176.45
19212,5026188,2023-11-17T03:00:00,10214.08
19213,5026188,2023-11-17T03:15:00,10164.03
19214,5026188,2023-11-17T03:30:00,10195.64
19215,5026188,2023-11-17T03:45:00,10142.2
19216,5026188,2023-11-17T04:00:00,10407.88
19217,5026188,2023-11-17T04:15:00,10583.62
19218,5026188,2023-11-17T04:30:00,10835.01
19219,5026188,2023-11-17T04:45:00,11161.27
19220,5026188,2023-11-17T05:00:00,11814.57
19221,5026188,2023-11-17T05:15:00,12299.64
19222,5026188,2023-11-17T05:30:00,13196.04
19223,5026188,2023-11-17T05:45:00,13929.86
19224,5026188,2023-11-17T06:00:00,14295.64
19225,5026188,2023-11-17T06:15:00,14681.37
19226,5026188,2023-11-17T06:30:00,14978.67
19227,5026188,2023-11-17T06:45:00,14996.73
19228,5026188,2023-11-17T07:00:00,14880.07
19229,5026188,2023-11-17T07:15:00,15096.83
19230,5026188,2023-11-17T07:30:00,15764.8
19231,5026188,2023-11-17T07:45:00,16033.11
19232,5026188,2023-11-17T08:00:00,16391.75
19233,5026188,2023-11-17T08:15:00,16334.92
19234,5026188,2023-11-17T08:30:00,15942.04
19235,5026188,2023-11-17T08:45:00,15449.82
19236,5026188,2023-11-17T09:00:00,16042.9
19237,5026188,2023-11-17T09:15:00,15880.7
19238,5026188,2023-11-17T09:30:00,15987.2
19239,5026188,2023-11-17T09:45:00,16080.91
19240,5026188,2023-11-17T10:00:00,15123.17
19241,5026188,2023-11-17T10:15:00,15663.57
19242,5026188,2023-11-17T10:30:00,15283.11
19243,5026188,2023-11-17T10:45:00,15299.29
19244,5026188,2023-11-17T11:00:00,15373.8
19245,5026188,2023-11-17T11:15:00,15081.78
19246,5026188,2023-11-17T11:30:00,14558.69
19247,5026188,2023-11-17T11:45:00,13811.32
19248,5026188,2023-11-17T12:00:00,12740.69
19249,5026188,2023-11-17T12:15:00,13661.17
19250,5026188,2023-11-17T12:30:00,14559.82
19251,5026188,2023-11-17T12:45:00,14804.43
19252,5026188,2023-11-17T13:00:00,14302.8
19253,5026188,2023-11-17T13:15:00,13751.49
19254,5026188,2023-11-17T13:30:00,13923.46
19255,5026188,2023-11-17T13:45:00,13943.41
19256,5026188,2023-11-17T14:00:00,15361.76
19257,5026188,2023-11-17T14:15:00,15637.23
19258,5026188,2023-11-17T14:30:00,15920.22
19259,5026188,2023-11-17T14:45:00,16094.45
19260,5026188,2023-11-17T15:00:00,16186.65
19261,5026188,2023-11-17T15:15:00,16295.03
19262,5026188,2023-11-17T15:30:00,16372.18
19263,5026188,2023-11-17T15:45:00,16757.15
19264,5026188,2023-11-17T16:00:00,17211.37
19265,5026188,2023-11-17T16:15:00,17582.8
19266,5026188,2023-11-17T16:30:00,17970.41
19267,5026188,2023-11-17T16:45:00,18397.16
19268,5026188,2023-11-17T17:00:00,18723.05
19269,5026188,2023-11-17T17:15:00,18714.39
19270,5026188,2023-11-17T17:30:00,18765.57
19271,5026188,2023-11-17T17:45:00,18751.65
19272,5026188,2023-11-17T18:00:00,18445.7
19273,5026188,2023-11-17T18:15:00,17974.17
19274,5026188,2023-11-17T18:30:00,17647.53
19275,5026188,2023-11-17T18:45:00,17113.53
19276,5026188,2023-11-17T19:00:00,16823.39
19277,5026188,2023-11-17T19:15:00,16354.49
19278,5026188,2023-11-17T19:30:00,15919.84
19279,5026188,2023-11-17T19:45:00,15621.42
19280,5026188,2023-11-17T20:00:00,15143.49
19281,5026188,2023-11-17T20:15:00,14763.79
19282,5026188,2023-11-17T20:30:00,14660.3
19283,5026188,2023-11-17T20:45:00,14414.18
19284,5026188,2023-11-17T21:00:00,15599.97
19285,5026188,2023-11-17T21:15:00,15908.18
19286,5026188,2023-11-17T21:30:00,16710.87
19287,5026188,2023-11-17T21:45:00,17094.34
19288,5026188,2023-11-17T22:00:00,16940.8
19289,5026188,2023-11-17T22:15:00,16265.68
19290,5026188,2023-11-17T22:30:00,15470.14
19291,5026188,2023-11-17T22:45:00,14705.83
19292,5026188,2023-11-17T23:00:00,14321.23
19293,5026188,2023-11-17T23:15:00,13548.27
19294,5026188,2023-11-17T23:30:00,13028.95
19295,5026188,2023-11-17T23:45:00,12432.86
19296,5026188,2023-11-18T00:00:00,12771.55
19297,5026188,2023-11-18T00:15:00,12406.52
19298,5026188,2023-11-18T00:30:00,11982.03
19299,5026188,2023-11-18T00:45:00,11486.04
19300,5026188,2023-11-18T01:00:00,11489.05
19301,5026188,2023-11-18T01:15:00,11014.13
19302,5026188,2023-11-18T01:30:00,10742.43
19303,5026188,2023-11-18T01:45:00,10494.44
19304,5026188,2023-11-18T02:00:00,10443.63
19305,5026188,2023-11-18T02:15:00,10335.25
19306,5026188,2023-11-18T02:30:00,10254.34
19307,5026188,2023-11-18T02:45:00,10212.57
19308,5026188,2023-11-18T03:00:00,10214.83
19309,5026188,2023-11-18T03:15:00,10116.99
19310,5026188,2023-11-18T03:30:00,10063.55
19311,5026188,2023-11-18T03:45:00,10034.95
19312,5026188,2023-11-18T04:00:00,9855.44
19313,5026188,2023-11-18T04:15:00,9838.13
19314,5026188,2023-11-18T04:30:00,9928.83
19315,5026188,2023-11-18T04:45:00,10439.12
19316,5026188,2023-11-18T05:00:00,10753.34
19317,5026188,2023-11-18T05:15:00,10848.93
19318,5026188,2023-11-18T05:30:00,10993.81
19319,5026188,2023-11-18T05:45:00,11053.27
19320,5026188,2023-11-18T06:00:00,11446.15
19321,5026188,2023-11-18T06:15:00,11819.83
19322,5026188,2023-11-18T06:30:00,12238.68
19323,5026188,2023-11-18T06:45:00,12445.28
19324,5026188,2023-11-18T07:00:00,12899.12
19325,5026188,2023-11-18T07:15:00,13490.7
19326,5026188,2023-11-18T07:30:00,14014.53
19327,5026188,2023-11-18T07:45:00,14604.6
19328,5026188,2023-11-18T08:00:00,15255.26
19329,5026188,2023-11-18T08:15:00,15573.63
19330,5026188,2023-11-18T08:30:00,15614.65
19331,5026188,2023-11-18T08:45:00,15807.7
19332,5026188,2023-11-18T09:00:00,16163.7
19333,5026188,2023-11-18T09:15:00,16500.13
19334,5026188,2023-11-18T09:30:00,16317.99
19335,5026188,2023-11-18T09:45:00,16085.05
19336,5026188,2023-11-18T10:00:00,16247.99
19337,5026188,2023-11-18T10:15:00,16144.88
19338,5026188,2023-11-18T10:30:00,15888.61
19339,5026188,2023-11-18T10:45:00,15640.99
19340,5026188,2023-11-18T11:00:00,15760.66
19341,5026188,2023-11-18T11:15:00,15613.52
19342,5026188,2023-11-18T11:30:00,16099.72
19343,5026188,2023-11-18T11:45:00,16056.45
19344,5026188,2023-11-18T12:00:00,16193.05
19345,5026188,2023-11-18T12:15:00,16445.56
19346,5026188,2023-11-18T12:30:00,16679.26
19347,5026188,2023-11-18T12:45:00,16233.32
19348,5026188,2023-11-18T13:00:00,15593.2
19349,5026188,2023-11-18T13:15:00,15660.18
19350,5026188,2023-11-18T13:30:00,16019.19
19351,5026188,2023-11-18T13:45:00,16450.45
19352,5026188,2023-11-18T14:00:00,17519.95
19353,5026188,2023-11-18T14:15:00,17400.66
19354,5026188,2023-11-18T14:30:00,17344.21
19355,5026188,2023-11-18T14:45:00,17526.73
19356,5026188,2023-11-18T15:00:00,17674.25
19357,5026188,2023-11-18T15:15:00,17627.96
19358,5026188,2023-11-18T15:30:00,17578.28
19359,5026188,2023-11-18T15:45:00,18011.8
19360,5026188,2023-11-18T16:00:00,17733.33
19361,5026188,2023-11-18T16:15:00,18205.23
19362,5026188,2023-11-18T16:30:00,18786.65
19363,5026188,2023-11-18T16:45:00,19130.98
19364,5026188,2023-11-18T17:00:00,19108.02
19365,5026188,2023-11-18T17:15:00,19059.1
19366,5026188,2023-11-18T17:30:00,18854.76
19367,5026188,2023-11-18T17:45:00,18672.62
19368,5026188,2023-11-18T18:00:00,18090.46
19369,5026188,2023-11-18T18:15:00,17401.79
19370,5026188,2023-11-18T18:30:00,17075.9
19371,5026188,2023-11-18T18:45:00,16659.31
19372,5026188,2023-11-18T19:00:00,16323.26
19373,5026188,2023-11-18T19:15:00,15875.81
19374,5026188,2023-11-18T19:30:00,15406.92
19375,5026188,2023-11-18T19:45:00,14986.57
19376,5026188,2023-11-18T20:00:00,14543.64
19377,5026188,2023-11-18T20:15:00,14197.05
19378,5026188,2023-11-18T20:30:00,14083.78
19379,5026188,2023-11-18T20:45:00,13794.76
19380,5026188,2023-11-18T21:00:00,14108.99
19381,5026188,2023-11-18T21:15:00,14525.58
19382,5026188,2023-11-18T21:30:00,14861.25
19383,5026188,2023-11-18T21:45:00,15200.69
19384,5026188,2023-11-18T22:00:00,14836.42
19385,5026188,2023-11-18T22:15:00,14271.94
19386,5026188,2023-11-18T22:30:00,13647.25
19387,5026188,2023-11-18T22:45:00,13184.75
19388,5026188,2023-11-18T23:00:00,12610.11
19389,5026188,2023-11-18T23:15:00,12188.25
19390,5026188,2023-11-18T23:30:00,11747.58
19391,5026188,2023-11-18T23:45:00,11328.74
19392,5026188,2023-11-19T00:00:00,11601.19
19393,5026188,2023-11-19T00:15:00,11131.92
19394,5026188,2023-11-19T00:30:00,10816.57
19395,5026188,2023-11-19T00:45:00,10547.87
19396,5026188,2023-11-19T01:00:00,10595.67
19397,5026188,2023-11-19T01:15:00,10366.86
19398,5026188,2023-11-19T01:30:00,10082.37
19399,5026188,2023-11-19T01:45:00,9845.28
19400,5026188,2023-11-19T02:00:00,9620.25
19401,5026188,2023-11-19T02:15:00,9377.14
19402,5026188,2023-11-19T02:30:00,9254.08
19403,5026188,2023-11-19T02:45:00,9208.17
19404,5026188,2023-11-19T03:00:00,9168.66
19405,5026188,2023-11-19T03:15:00,9012.11
19406,5026188,2023-11-19T03:30:00,9008.73
19407,5026188,2023-11-19T03:45:00,9014.75
19408,5026188,2023-11-19T04:00:00,9120.87
19409,5026188,2023-11-19T04:15:00,9033.18
19410,5026188,2023-11-19T04:30:00,9080.6
19411,5026188,2023-11-19T04:45:00,9210.06
19412,5026188,2023-11-19T05:00:00,9412.14
19413,5026188,2023-11-19T05:15:00,9545.36
19414,5026188,2023-11-19T05:30:00,9757.98
19415,5026188,2023-11-19T05:45:00,9972.86
19416,5026188,2023-11-19T06:00:00,10018.39
19417,5026188,2023-11-19T06:15:00,10220.85
19418,5026188,2023-11-19T06:30:00,10336.0
19419,5026188,2023-11-19T06:45:00,10518.52
19420,5026188,2023-11-19T07:00:00,10809.42
19421,5026188,2023-11-19T07:15:00,11205.31
19422,5026188,2023-11-19T07:30:00,11766.4
19423,5026188,2023-11-19T07:45:00,11774.3
19424,5026188,2023-11-19T08:00:00,10998.33
19425,5026188,2023-11-19T08:15:00,10194.89
19426,5026188,2023-11-19T08:30:00,9456.55
19427,5026188,2023-11-19T08:45:00,10523.41
19428,5026188,2023-11-19T09:00:00,9858.08
19429,5026188,2023-11-19T09:15:00,8560.53
19430,5026188,2023-11-19T09:30:00,8405.11
19431,5026188,2023-11-19T09:45:00,8702.78
19432,5026188,2023-11-19T10:00:00,12187.12
19433,5026188,2023-11-19T10:15:00,15470.52
19434,5026188,2023-11-19T10:30:00,15636.1
19435,5026188,2023-11-19T10:45:00,13701.06
19436,5026188,2023-11-19T11:00:00,11195.9
19437,5026188,2023-11-19T11:15:00,15598.84
19438,5026188,2023-11-19T11:30:00,15615.02
19439,5026188,2023-11-19T11:45:00,13892.98
19440,5026188,2023-11-19T12:00:00,7839.88
19441,5026188,2023-11-19T12:15:00,11681.35
19442,5026188,2023-11-19T12:30:00,11323.84
19443,5026188,2023-11-19T12:45:00,13011.26
19444,5026188,2023-11-19T13:00:00,13758.26
19445,5026188,2023-11-19T13:15:00,13442.15
19446,5026188,2023-11-19T13:30:00,11422.07
19447,5026188,2023-11-19T13:45:00,13800.41
19448,5026188,2023-11-19T14:00:00,12795.26
19449,5026188,2023-11-19T14:15:00,14273.44
19450,5026188,2023-11-19T14:30:00,14948.94
19451,5026188,2023-11-19T14:45:00,14541.0
19452,5026188,2023-11-19T15:00:00,14842.06
19453,5026188,2023-11-19T15:15:00,15410.3
19454,5026188,2023-11-19T15:30:00,15767.81
19455,5026188,2023-11-19T15:45:00,16152.03
19456,5026188,2023-11-19T16:00:00,16780.49
19457,5026188,2023-11-19T16:15:00,17387.87
19458,5026188,2023-11-19T16:30:00,17963.26
19459,5026188,2023-11-19T16:45:00,18526.61
19460,5026188,2023-11-19T17:00:00,18727.57
19461,5026188,2023-11-19T17:15:00,18777.24
19462,5026188,2023-11-19T17:30:00,18739.61
19463,5026188,2023-11-19T17:45:00,18802.45
19464,5026188,2023-11-19T18:00:00,18416.35
19465,5026188,2023-11-19T18:15:00,17919.61
19466,5026188,2023-11-19T18:30:00,17518.07
19467,5026188,2023-11-19T18:45:00,17053.69
19468,5026188,2023-11-19T19:00:00,16676.24
19469,5026188,2023-11-19T19:15:00,16193.43
19470,5026188,2023-11-19T19:30:00,15657.55
19471,5026188,2023-11-19T19:45:00,15430.25
19472,5026188,2023-11-19T20:00:00,14953.08
19473,5026188,2023-11-19T20:15:00,14454.83
19474,5026188,2023-11-19T20:30:00,14140.98
19475,5026188,2023-11-19T20:45:00,13776.7
19476,5026188,2023-11-19T21:00:00,14128.93
19477,5026188,2023-11-19T21:15:00,14569.98
19478,5026188,2023-11-19T21:30:00,14764.92
19479,5026188,2023-11-19T21:45:00,14878.56
19480,5026188,2023-11-19T22:00:00,14383.7
19481,5026188,2023-11-19T22:15:00,13729.28
19482,5026188,2023-11-19T22:30:00,13024.81
19483,5026188,2023-11-19T22:45:00,12440.39
19484,5026188,2023-11-19T23:00:00,11791.24
19485,5026188,2023-11-19T23:15:00,11210.95
19486,5026188,2023-11-19T23:30:00,11006.61
19487,5026188,2023-11-19T23:45:00,10618.25
19488,5026188,2023-11-20T00:00:00,10742.43
19489,5026188,2023-11-20T00:15:00,10344.28
19490,5026188,2023-11-20T00:30:00,9977.37
19491,5026188,2023-11-20T00:45:00,9708.3
19492,5026188,2023-11-20T01:00:00,9782.44
19493,5026188,2023-11-20T01:15:00,9543.85
19494,5026188,2023-11-20T01:30:00,9349.29
19495,5026188,2023-11-20T01:45:00,9170.17
19496,5026188,2023-11-20T02:00:00,9050.5
19497,5026188,2023-11-20T02:15:00,8895.83
19498,5026188,2023-11-20T02:30:00,8780.3
19499,5026188,2023-11-20T02:45:00,8810.78
19500,5026188,2023-11-20T03:00:00,8847.66
19501,5026188,2023-11-20T03:15:00,8837.88
19502,5026188,2023-11-20T03:30:00,8912.39
19503,5026188,2023-11-20T03:45:00,9012.49
19504,5026188,2023-11-20T04:00:00,9247.69
19505,5026188,2023-11-20T04:15:00,9477.62
19506,5026188,2023-11-20T04:30:00,9780.18
19507,5026188,2023-11-20T04:45:00,10279.18
19508,5026188,2023-11-20T05:00:00,11048.0
19509,5026188,2023-11-20T05:15:00,11912.41
19510,5026188,2023-11-20T05:30:00,12747.84
19511,5026188,2023-11-20T05:45:00,13362.37
19512,5026188,2023-11-20T06:00:00,13874.54
19513,5026188,2023-11-20T06:15:00,14402.52
19514,5026188,2023-11-20T06:30:00,14999.74
19515,5026188,2023-11-20T06:45:00,14849.96
19516,5026188,2023-11-20T07:00:00,14556.81
19517,5026188,2023-11-20T07:15:00,13954.7
19518,5026188,2023-11-20T07:30:00,14319.35
19519,5026188,2023-11-20T07:45:00,14521.44
19520,5026188,2023-11-20T08:00:00,14489.45
19521,5026188,2023-11-20T08:15:00,14255.38
19522,5026188,2023-11-20T08:30:00,14373.92
19523,5026188,2023-11-20T08:45:00,14236.19
19524,5026188,2023-11-20T09:00:00,14371.66
19525,5026188,2023-11-20T09:15:00,13342.05
19526,5026188,2023-11-20T09:30:00,11561.68
19527,5026188,2023-11-20T09:45:00,12917.18
19528,5026188,2023-11-20T10:00:00,13960.72
19529,5026188,2023-11-20T10:15:00,11971.49
19530,5026188,2023-11-20T10:30:00,10793.23
19531,5026188,2023-11-20T10:45:00,11921.44
19532,5026188,2023-11-20T11:00:00,12494.58
19533,5026188,2023-11-20T11:15:00,11145.09
19534,5026188,2023-11-20T11:30:00,9120.87
19535,5026188,2023-11-20T11:45:00,11150.36
19536,5026188,2023-11-20T12:00:00,12233.03
19537,5026188,2023-11-20T12:15:00,13141.09
19538,5026188,2023-11-20T12:30:00,13358.23
19539,5026188,2023-11-20T12:45:00,14112.0
19540,5026188,2023-11-20T13:00:00,14439.4
19541,5026188,2023-11-20T13:15:00,14378.43
19542,5026188,2023-11-20T13:30:00,14632.08
19543,5026188,2023-11-20T13:45:00,14458.97
19544,5026188,2023-11-20T14:00:00,14995.6
19545,5026188,2023-11-20T14:15:00,15531.86
19546,5026188,2023-11-20T14:30:00,15673.35
19547,5026188,2023-11-20T14:45:00,16033.87
19548,5026188,2023-11-20T15:00:00,16112.52
19549,5026188,2023-11-20T15:15:00,16230.31
19550,5026188,2023-11-20T15:30:00,16276.22
19551,5026188,2023-11-20T15:45:00,16934.4
19552,5026188,2023-11-20T16:00:00,17186.91
19553,5026188,2023-11-20T16:15:00,17790.53
19554,5026188,2023-11-20T16:30:00,18567.25
19555,5026188,2023-11-20T16:45:00,19135.5
19556,5026188,2023-11-20T17:00:00,19569.39
19557,5026188,2023-11-20T17:15:00,19763.95
19558,5026188,2023-11-20T17:30:00,19722.18
19559,5026188,2023-11-20T17:45:00,19674.39
19560,5026188,2023-11-20T18:00:00,19516.71
19561,5026188,2023-11-20T18:15:00,18885.62
19562,5026188,2023-11-20T18:30:00,18299.69
19563,5026188,2023-11-20T18:45:00,17772.84
19564,5026188,2023-11-20T19:00:00,17343.84
19565,5026188,2023-11-20T19:15:00,16756.78
19566,5026188,2023-11-20T19:30:00,16314.23
19567,5026188,2023-11-20T19:45:00,15841.94
19568,5026188,2023-11-20T20:00:00,15149.89
19569,5026188,2023-11-20T20:15:00,14652.02
19570,5026188,2023-11-20T20:30:00,14435.64
19571,5026188,2023-11-20T20:45:00,14066.09
19572,5026188,2023-11-20T21:00:00,15095.32
19573,5026188,2023-11-20T21:15:00,15714.75
19574,5026188,2023-11-20T21:30:00,16510.66
19575,5026188,2023-11-20T21:45:00,16684.15
19576,5026188,2023-11-20T22:00:00,16379.7
19577,5026188,2023-11-20T22:15:00,15548.79
19578,5026188,2023-11-20T22:30:00,14501.87
19579,5026188,2023-11-20T22:45:00,13599.08
19580,5026188,2023-11-20T23:00:00,13044.76
19581,5026188,2023-11-20T23:15:00,12346.31
19582,5026188,2023-11-20T23:30:00,12263.14
19583,5026188,2023-11-20T23:45:00,11759.62
19584,5026188,2023-11-21T00:00:00,11956.82
19585,5026188,2023-11-21T00:15:00,11456.31
19586,5026188,2023-11-21T00:30:00,11021.66
19587,5026188,2023-11-21T00:45:00,10661.9
19588,5026188,2023-11-21T01:00:00,10660.77
19589,5026188,2023-11-21T01:15:00,10413.9
19590,5026188,2023-11-21T01:30:00,10185.48
19591,5026188,2023-11-21T01:45:00,10013.5
19592,5026188,2023-11-21T02:00:00,9745.56
19593,5026188,2023-11-21T02:15:00,9719.22
19594,5026188,2023-11-21T02:30:00,9713.95
19595,5026188,2023-11-21T02:45:00,9569.82
19596,5026188,2023-11-21T03:00:00,9716.21
19597,5026188,2023-11-21T03:15:00,9747.82
19598,5026188,2023-11-21T03:30:00,9743.68
19599,5026188,2023-11-21T03:45:00,9737.66
19600,5026188,2023-11-21T04:00:00,10059.79
19601,5026188,2023-11-21T04:15:00,10143.71
19602,5026188,2023-11-21T04:30:00,10474.87
19603,5026188,2023-11-21T04:45:00,10885.06
19604,5026188,2023-11-21T05:00:00,11621.89
19605,5026188,2023-11-21T05:15:00,12414.04
19606,5026188,2023-11-21T05:30:00,13232.54
19607,5026188,2023-11-21T05:45:00,14070.98
19608,5026188,2023-11-21T06:00:00,14204.58
19609,5026188,2023-11-21T06:15:00,14560.2
19610,5026188,2023-11-21T06:30:00,14647.13
19611,5026188,2023-11-21T06:45:00,14775.45
19612,5026188,2023-11-21T07:00:00,14652.4
19613,5026188,2023-11-21T07:15:00,14472.51
19614,5026188,2023-11-21T07:30:00,14878.94
19615,5026188,2023-11-21T07:45:00,15058.82
19616,5026188,2023-11-21T08:00:00,14961.35
19617,5026188,2023-11-21T08:15:00,15088.17
19618,5026188,2023-11-21T08:30:00,14885.34
19619,5026188,2023-11-21T08:45:00,14801.8
19620,5026188,2023-11-21T09:00:00,14618.15
19621,5026188,2023-11-21T09:15:00,14441.66
19622,5026188,2023-11-21T09:30:00,14360.0
19623,5026188,2023-11-21T09:45:00,14640.73
19624,5026188,2023-11-21T10:00:00,14387.09
19625,5026188,2023-11-21T10:15:00,13316.84
19626,5026188,2023-11-21T10:30:00,12876.92
19627,5026188,2023-11-21T10:45:00,13376.67
19628,5026188,2023-11-21T11:00:00,13664.93
19629,5026188,2023-11-21T11:15:00,13502.74
19630,5026188,2023-11-21T11:30:00,13304.04
19631,5026188,2023-11-21T11:45:00,12885.2
19632,5026188,2023-11-21T12:00:00,14269.68
19633,5026188,2023-11-21T12:15:00,15421.97
19634,5026188,2023-11-21T12:30:00,15559.33
19635,5026188,2023-11-21T12:45:00,15274.83
19636,5026188,2023-11-21T13:00:00,14819.86
19637,5026188,2023-11-21T13:15:00,14508.26
19638,5026188,2023-11-21T13:30:00,14467.62
19639,5026188,2023-11-21T13:45:00,14653.9
19640,5026188,2023-11-21T14:00:00,15371.17
19641,5026188,2023-11-21T14:15:00,15377.94
19642,5026188,2023-11-21T14:30:00,15432.51
19643,5026188,2023-11-21T14:45:00,15755.01
19644,5026188,2023-11-21T15:00:00,16038.01
19645,5026188,2023-11-21T15:15:00,16202.46
19646,5026188,2023-11-21T15:30:00,16443.68
19647,5026188,2023-11-21T15:45:00,16856.13
19648,5026188,2023-11-21T16:00:00,17287.01
19649,5026188,2023-11-21T16:15:00,17689.67
19650,5026188,2023-11-21T16:30:00,18291.79
19651,5026188,2023-11-21T16:45:00,18954.86
19652,5026188,2023-11-21T17:00:00,19449.35
19653,5026188,2023-11-21T17:15:00,19550.58
19654,5026188,2023-11-21T17:30:00,19451.23
19655,5026188,2023-11-21T17:45:00,19327.8
19656,5026188,2023-11-21T18:00:00,19208.13
19657,5026188,2023-11-21T18:15:00,18757.29
19658,5026188,2023-11-21T18:30:00,18278.24
19659,5026188,2023-11-21T18:45:00,17700.59
19660,5026188,2023-11-21T19:00:00,17094.71
19661,5026188,2023-11-21T19:15:00,16768.44
19662,5026188,2023-11-21T19:30:00,16293.15
19663,5026188,2023-11-21T19:45:00,15942.42
19664,5026188,2023-11-21T20:00:00,15354.99
19665,5026188,2023-11-21T20:15:00,14865.77
19666,5026188,2023-11-21T20:30:00,14641.11
19667,5026188,2023-11-21T20:45:00,14248.23
19668,5026188,2023-11-21T21:00:00,15507.02
19669,5026188,2023-11-21T21:15:00,16163.32
19670,5026188,2023-11-21T21:30:00,16794.41
19671,5026188,2023-11-21T21:45:00,17018.32
19672,5026188,2023-11-21T22:00:00,16687.91
19673,5026188,2023-11-21T22:15:00,15770.82
19674,5026188,2023-11-21T22:30:00,14816.47
19675,5026188,2023-11-21T22:45:00,14026.58
19676,5026188,2023-11-21T23:00:00,13480.53
19677,5026188,2023-11-21T23:15:00,12657.15
19678,5026188,2023-11-21T23:30:00,12617.26
19679,5026188,2023-11-21T23:45:00,12121.64
19680,5026188,2023-11-22T00:00:00,12237.55
19681,5026188,2023-11-22T00:15:00,11803.28
19682,5026188,2023-11-22T00:30:00,11396.1
19683,5026188,2023-11-22T00:45:00,10996.82
19684,5026188,2023-11-22T01:00:00,10996.07
19685,5026188,2023-11-22T01:15:00,10757.48
19686,5026188,2023-11-22T01:30:00,10587.76
19687,5026188,2023-11-22T01:45:00,10421.05
19688,5026188,2023-11-22T02:00:00,10222.36
19689,5026188,2023-11-22T02:15:00,10052.26
19690,5026188,2023-11-22T02:30:00,9980.38
19691,5026188,2023-11-22T02:45:00,9952.16
19692,5026188,2023-11-22T03:00:00,10078.23
19693,5026188,2023-11-22T03:15:00,10147.84
19694,5026188,2023-11-22T03:30:00,10147.47
19695,5026188,2023-11-22T03:45:00,10141.07
19696,5026188,2023-11-22T04:00:00,10498.58
19697,5026188,2023-11-22T04:15:00,10713.08
19698,5026188,2023-11-22T04:30:00,11022.04
19699,5026188,2023-11-22T04:45:00,11423.95
19700,5026188,2023-11-22T05:00:00,12496.08
19701,5026188,2023-11-22T05:15:00,13282.59
19702,5026188,2023-11-22T05:30:00,13830.89
19703,5026188,2023-11-22T05:45:00,14533.48
19704,5026188,2023-11-22T06:00:00,14875.18
19705,5026188,2023-11-22T06:15:00,15047.16
19706,5026188,2023-11-22T06:30:00,15296.66
19707,5026188,2023-11-22T06:45:00,15199.57
19708,5026188,2023-11-22T07:00:00,15352.73
19709,5026188,2023-11-22T07:15:00,15526.21
19710,5026188,2023-11-22T07:30:00,15614.65
19711,5026188,2023-11-22T07:45:00,15287.62
19712,5026188,2023-11-22T08:00:00,15440.41
19713,5026188,2023-11-22T08:15:00,14934.26
19714,5026188,2023-11-22T08:30:00,13814.71
19715,5026188,2023-11-22T08:45:00,14165.06
19716,5026188,2023-11-22T09:00:00,14511.65
19717,5026188,2023-11-22T09:15:00,12323.73
19718,5026188,2023-11-22T09:30:00,10465.46
19719,5026188,2023-11-22T09:45:00,9473.48
19720,5026188,2023-11-22T10:00:00,9772.28
19721,5026188,2023-11-22T10:15:00,10323.21
19722,5026188,2023-11-22T10:30:00,8965.82
19723,5026188,2023-11-22T10:45:00,8555.26
19724,5026188,2023-11-22T11:00:00,7270.13
19725,5026188,2023-11-22T11:15:00,6577.7
19726,5026188,2023-11-22T11:30:00,7189.22
19727,5026188,2023-11-22T11:45:00,7656.61
19728,5026188,2023-11-22T12:00:00,9805.77
19729,5026188,2023-11-22T12:15:00,9701.53
19730,5026188,2023-11-22T12:30:00,9611.59
19731,5026188,2023-11-22T12:45:00,12610.86
19732,5026188,2023-11-22T13:00:00,11469.86
19733,5026188,2023-11-22T13:15:00,9020.01
19734,5026188,2023-11-22T13:30:00,11749.46
19735,5026188,2023-11-22T13:45:00,12497.59
19736,5026188,2023-11-22T14:00:00,11701.29
19737,5026188,2023-11-22T14:15:00,13217.86
19738,5026188,2023-11-22T14:30:00,15164.19
19739,5026188,2023-11-22T14:45:00,15631.58
19740,5026188,2023-11-22T15:00:00,16128.7
19741,5026188,2023-11-22T15:15:00,16733.82
19742,5026188,2023-11-22T15:30:00,16990.85
19743,5026188,2023-11-22T15:45:00,17925.25
19744,5026188,2023-11-22T16:00:00,18142.01
19745,5026188,2023-11-22T16:15:00,18701.98
19746,5026188,2023-11-22T16:30:00,19154.31
19747,5026188,2023-11-22T16:45:00,19743.25
19748,5026188,2023-11-22T17:00:00,20202.36
19749,5026188,2023-11-22T17:15:00,20475.2
19750,5026188,2023-11-22T17:30:00,20319.02
19751,5026188,2023-11-22T17:45:00,20299.08
19752,5026188,2023-11-22T18:00:00,20071.03
19753,5026188,2023-11-22T18:15:00,19536.28
19754,5026188,2023-11-22T18:30:00,19082.06
19755,5026188,2023-11-22T18:45:00,18706.87
