,equipmentId,dateTime,load
2875,76632,2023-05-30T22:45:00,3602.67
2876,76632,2023-05-30T23:00:00,3561.87
2877,76632,2023-05-30T23:15:00,3443.01
2878,76632,2023-05-30T23:30:00,3357.37
2879,76632,2023-05-30T23:45:00,3285.6
2880,76632,2023-05-31T00:00:00,3235.28
2881,76632,2023-05-31T00:15:00,3163.51
2882,76632,2023-05-31T00:30:00,3128.83
2883,76632,2023-05-31T00:45:00,3128.19
2884,76632,2023-05-31T01:00:00,3127.86
2885,76632,2023-05-31T01:15:00,3144.8
2886,76632,2023-05-31T01:30:00,3111.57
2887,76632,2023-05-31T01:45:00,3097.7
2888,76632,2023-05-31T02:00:00,3093.19
2889,76632,2023-05-31T02:15:00,3064.32
2890,76632,2023-05-31T02:30:00,3092.87
2891,76632,2023-05-31T02:45:00,3124.8
2892,76632,2023-05-31T03:00:00,3084.8
2893,76632,2023-05-31T03:15:00,2947.23
2894,76632,2023-05-31T03:30:00,2976.58
2895,76632,2023-05-31T03:45:00,3083.03
2896,76632,2023-05-31T04:00:00,3231.41
2897,76632,2023-05-31T04:15:00,3368.82
2898,76632,2023-05-31T04:30:00,3539.61
2899,76632,2023-05-31T04:45:00,3747.18
2900,76632,2023-05-31T05:00:00,3922.97
2901,76632,2023-05-31T05:15:00,4186.35
2902,76632,2023-05-31T05:30:00,4391.17
2903,76632,2023-05-31T05:45:00,4478.1
2904,76632,2023-05-31T06:00:00,4515.36
2905,76632,2023-05-31T06:15:00,4601.8
2906,76632,2023-05-31T06:30:00,4751.31
2907,76632,2023-05-31T06:45:00,4752.44
2908,76632,2023-05-31T07:00:00,4824.05
2909,76632,2023-05-31T07:15:00,4871.46
2910,76632,2023-05-31T07:30:00,4803.56
2911,76632,2023-05-31T07:45:00,4698.73
2912,76632,2023-05-31T08:00:00,4658.73
2913,76632,2023-05-31T08:15:00,4591.16
2914,76632,2023-05-31T08:30:00,4600.35
2915,76632,2023-05-31T08:45:00,4538.9
2916,76632,2023-05-31T09:00:00,4433.1
2917,76632,2023-05-31T09:15:00,4429.88
2918,76632,2023-05-31T09:30:00,4391.01
2919,76632,2023-05-31T09:45:00,4323.43
2920,76632,2023-05-31T10:00:00,4415.04
2921,76632,2023-05-31T10:15:00,4433.43
2922,76632,2023-05-31T10:30:00,4381.49
2923,76632,2023-05-31T10:45:00,4398.91
2924,76632,2023-05-31T11:00:00,4421.49
2925,76632,2023-05-31T11:15:00,4332.95
2926,76632,2023-05-31T11:30:00,4249.08
2927,76632,2023-05-31T11:45:00,4067.97
2928,76632,2023-05-31T12:00:00,4006.03
2929,76632,2023-05-31T12:15:00,4001.68
2930,76632,2023-05-31T12:30:00,4044.9
2931,76632,2023-05-31T12:45:00,3981.68
2932,76632,2023-05-31T13:00:00,3957.33
2933,76632,2023-05-31T13:15:00,3962.17
2934,76632,2023-05-31T13:30:00,3886.2
2935,76632,2023-05-31T13:45:00,3832.98
2936,76632,2023-05-31T14:00:00,3925.88
2937,76632,2023-05-31T14:15:00,3970.07
2938,76632,2023-05-31T14:30:00,4029.58
2939,76632,2023-05-31T14:45:00,4135.06
2940,76632,2023-05-31T15:00:00,4271.5
2941,76632,2023-05-31T15:15:00,4207.31
2942,76632,2023-05-31T15:30:00,4321.98
2943,76632,2023-05-31T15:45:00,4429.88
2944,76632,2023-05-31T16:00:00,4699.22
2945,76632,2023-05-31T16:15:00,4856.95
2946,76632,2023-05-31T16:30:00,4943.56
2947,76632,2023-05-31T16:45:00,5203.06
2948,76632,2023-05-31T17:00:00,5222.57
2949,76632,2023-05-31T17:15:00,5280.79
2950,76632,2023-05-31T17:30:00,5289.66
2951,76632,2023-05-31T17:45:00,5277.89
2952,76632,2023-05-31T18:00:00,5272.57
2953,76632,2023-05-31T18:15:00,5260.63
2954,76632,2023-05-31T18:30:00,5218.86
2955,76632,2023-05-31T18:45:00,5120.0
2956,76632,2023-05-31T19:00:00,5071.45
2957,76632,2023-05-31T19:15:00,4932.59
2958,76632,2023-05-31T19:30:00,4933.72
2959,76632,2023-05-31T19:45:00,4931.3
2960,76632,2023-05-31T20:00:00,5200.47
2961,76632,2023-05-31T20:15:00,5139.99
2962,76632,2023-05-31T20:30:00,5061.94
2963,76632,2023-05-31T20:45:00,4866.79
2964,76632,2023-05-31T21:00:00,4700.18
2965,76632,2023-05-31T21:15:00,4564.06
2966,76632,2023-05-31T21:30:00,4331.82
2967,76632,2023-05-31T21:45:00,4164.73
2968,76632,2023-05-31T22:00:00,3987.97
2969,76632,2023-05-31T22:15:00,3919.75
2970,76632,2023-05-31T22:30:00,3782.18
2971,76632,2023-05-31T22:45:00,3653.64
2972,76632,2023-05-31T23:00:00,3579.61
2973,76632,2023-05-31T23:15:00,3480.42
2974,76632,2023-05-31T23:30:00,3345.11
2975,76632,2023-05-31T23:45:00,3342.21
2976,76632,2023-06-01T00:00:00,3274.63
2977,76632,2023-06-01T00:15:00,3246.57
2978,76632,2023-06-01T00:30:00,3243.82
2979,76632,2023-06-01T00:45:00,3209.63
2980,76632,2023-06-01T01:00:00,3210.28
2981,76632,2023-06-01T01:15:00,3199.47
2982,76632,2023-06-01T01:30:00,3182.86
2983,76632,2023-06-01T01:45:00,3181.09
2984,76632,2023-06-01T02:00:00,3182.86
2985,76632,2023-06-01T02:15:00,3188.02
2986,76632,2023-06-01T02:30:00,3213.02
2987,76632,2023-06-01T02:45:00,3229.31
2988,76632,2023-06-01T03:00:00,3224.31
2989,76632,2023-06-01T03:15:00,3070.61
2990,76632,2023-06-01T03:30:00,3071.74
2991,76632,2023-06-01T03:45:00,3115.28
2992,76632,2023-06-01T04:00:00,3266.4
2993,76632,2023-06-01T04:15:00,3419.46
2994,76632,2023-06-01T04:30:00,3552.35
2995,76632,2023-06-01T04:45:00,3795.4
2996,76632,2023-06-01T05:00:00,4052.16
2997,76632,2023-06-01T05:15:00,4231.5
2998,76632,2023-06-01T05:30:00,4431.65
2999,76632,2023-06-01T05:45:00,4526.81
3000,76632,2023-06-01T06:00:00,4607.13
3001,76632,2023-06-01T06:15:00,4741.95
3002,76632,2023-06-01T06:30:00,4816.95
3003,76632,2023-06-01T06:45:00,4903.4
3004,76632,2023-06-01T07:00:00,4961.46
3005,76632,2023-06-01T07:15:00,4937.1
3006,76632,2023-06-01T07:30:00,4706.15
3007,76632,2023-06-01T07:45:00,4623.74
3008,76632,2023-06-01T08:00:00,4655.67
3009,76632,2023-06-01T08:15:00,4576.32
3010,76632,2023-06-01T08:30:00,4478.59
3011,76632,2023-06-01T08:45:00,4411.98
3012,76632,2023-06-01T09:00:00,4370.85
3013,76632,2023-06-01T09:15:00,4393.75
3014,76632,2023-06-01T09:30:00,4320.69
3015,76632,2023-06-01T09:45:00,4353.92
3016,76632,2023-06-01T10:00:00,4334.88
3017,76632,2023-06-01T10:15:00,4262.95
3018,76632,2023-06-01T10:30:00,4246.66
3019,76632,2023-06-01T10:45:00,4212.63
3020,76632,2023-06-01T11:00:00,4204.41
3021,76632,2023-06-01T11:15:00,4135.54
3022,76632,2023-06-01T11:30:00,4142.32
3023,76632,2023-06-01T11:45:00,4053.61
3024,76632,2023-06-01T12:00:00,4016.2
3025,76632,2023-06-01T12:15:00,4054.74
3026,76632,2023-06-01T12:30:00,4004.42
3027,76632,2023-06-01T12:45:00,3924.59
3028,76632,2023-06-01T13:00:00,3874.91
3029,76632,2023-06-01T13:15:00,3848.63
3030,76632,2023-06-01T13:30:00,3845.88
3031,76632,2023-06-01T13:45:00,3855.72
3032,76632,2023-06-01T14:00:00,3926.04
3033,76632,2023-06-01T14:15:00,3977.16
3034,76632,2023-06-01T14:30:00,4001.36
3035,76632,2023-06-01T14:45:00,4006.36
3036,76632,2023-06-01T15:00:00,4057.32
3037,76632,2023-06-01T15:15:00,4185.54
3038,76632,2023-06-01T15:30:00,4302.15
3039,76632,2023-06-01T15:45:00,4499.23
3040,76632,2023-06-01T16:00:00,4580.19
3041,76632,2023-06-01T16:15:00,4746.95
3042,76632,2023-06-01T16:30:00,4955.49
3043,76632,2023-06-01T16:45:00,5143.06
3044,76632,2023-06-01T17:00:00,5248.7
3045,76632,2023-06-01T17:15:00,5283.21
3046,76632,2023-06-01T17:30:00,5297.89
3047,76632,2023-06-01T17:45:00,5306.44
3048,76632,2023-06-01T18:00:00,5194.18
3049,76632,2023-06-01T18:15:00,5161.77
3050,76632,2023-06-01T18:30:00,5121.29
3051,76632,2023-06-01T18:45:00,5040.97
3052,76632,2023-06-01T19:00:00,5012.91
3053,76632,2023-06-01T19:15:00,4955.49
3054,76632,2023-06-01T19:30:00,4882.11
3055,76632,2023-06-01T19:45:00,4873.4
3056,76632,2023-06-01T20:00:00,5136.12
3057,76632,2023-06-01T20:15:00,5035.65
3058,76632,2023-06-01T20:30:00,4924.52
3059,76632,2023-06-01T20:45:00,4847.92
3060,76632,2023-06-01T21:00:00,4679.7
3061,76632,2023-06-01T21:15:00,4536.16
3062,76632,2023-06-01T21:30:00,4384.56
3063,76632,2023-06-01T21:45:00,4216.67
3064,76632,2023-06-01T22:00:00,4077.0
3065,76632,2023-06-01T22:15:00,3919.59
3066,76632,2023-06-01T22:30:00,3796.85
3067,76632,2023-06-01T22:45:00,3650.09
3068,76632,2023-06-01T23:00:00,3565.74
3069,76632,2023-06-01T23:15:00,3522.19
3070,76632,2023-06-01T23:30:00,3442.52
3071,76632,2023-06-01T23:45:00,3381.56
3072,76632,2023-06-02T00:00:00,3350.27
3073,76632,2023-06-02T00:15:00,3319.47
3074,76632,2023-06-02T00:30:00,3307.21
3075,76632,2023-06-02T00:45:00,3283.5
3076,76632,2023-06-02T01:00:00,3254.63
3077,76632,2023-06-02T01:15:00,3239.31
3078,76632,2023-06-02T01:30:00,3235.12
3079,76632,2023-06-02T01:45:00,3227.37
3080,76632,2023-06-02T02:00:00,3236.08
3081,76632,2023-06-02T02:15:00,3210.44
3082,76632,2023-06-02T02:30:00,3205.6
3083,76632,2023-06-02T02:45:00,3204.15
3084,76632,2023-06-02T03:00:00,3175.28
3085,76632,2023-06-02T03:15:00,3062.06
3086,76632,2023-06-02T03:30:00,3153.99
3087,76632,2023-06-02T03:45:00,3243.5
3088,76632,2023-06-02T04:00:00,3380.75
3089,76632,2023-06-02T04:15:00,3537.68
3090,76632,2023-06-02T04:30:00,3692.51
3091,76632,2023-06-02T04:45:00,3891.85
3092,76632,2023-06-02T05:00:00,4175.86
3093,76632,2023-06-02T05:15:00,4402.62
3094,76632,2023-06-02T05:30:00,4639.54
3095,76632,2023-06-02T05:45:00,4720.67
3096,76632,2023-06-02T06:00:00,4835.18
3097,76632,2023-06-02T06:15:00,5027.58
3098,76632,2023-06-02T06:30:00,5133.38
3099,76632,2023-06-02T06:45:00,5249.99
3100,76632,2023-06-02T07:00:00,5181.28
3101,76632,2023-06-02T07:15:00,5222.89
3102,76632,2023-06-02T07:30:00,5199.99
3103,76632,2023-06-02T07:45:00,5209.99
3104,76632,2023-06-02T08:00:00,5211.44
3105,76632,2023-06-02T08:15:00,5193.22
3106,76632,2023-06-02T08:30:00,5250.79
3107,76632,2023-06-02T08:45:00,5309.34
3108,76632,2023-06-02T09:00:00,5146.28
3109,76632,2023-06-02T09:15:00,4908.23
3110,76632,2023-06-02T09:30:00,4852.11
3111,76632,2023-06-02T09:45:00,4858.08
3112,76632,2023-06-02T10:00:00,4777.92
3113,76632,2023-06-02T10:15:00,4622.28
3114,76632,2023-06-02T10:30:00,4427.62
3115,76632,2023-06-02T10:45:00,4276.5
3116,76632,2023-06-02T11:00:00,4254.57
3117,76632,2023-06-02T11:15:00,4108.29
3118,76632,2023-06-02T11:30:00,4067.48
3119,76632,2023-06-02T11:45:00,4000.39
3120,76632,2023-06-02T12:00:00,3920.07
3121,76632,2023-06-02T12:15:00,3881.53
3122,76632,2023-06-02T12:30:00,3838.3
3123,76632,2023-06-02T12:45:00,3763.63
3124,76632,2023-06-02T13:00:00,3707.99
3125,76632,2023-06-02T13:15:00,3640.09
3126,76632,2023-06-02T13:30:00,3616.38
3127,76632,2023-06-02T13:45:00,3654.77
3128,76632,2023-06-02T14:00:00,3658.8
3129,76632,2023-06-02T14:15:00,3711.22
3130,76632,2023-06-02T14:30:00,3764.92
3131,76632,2023-06-02T14:45:00,3817.18
3132,76632,2023-06-02T15:00:00,3881.53
3133,76632,2023-06-02T15:15:00,4097.96
3134,76632,2023-06-02T15:30:00,4160.22
3135,76632,2023-06-02T15:45:00,4344.56
3136,76632,2023-06-02T16:00:00,4539.23
3137,76632,2023-06-02T16:15:00,4606.96
3138,76632,2023-06-02T16:30:00,4755.5
3139,76632,2023-06-02T16:45:00,4879.37
3140,76632,2023-06-02T17:00:00,5121.77
3141,76632,2023-06-02T17:15:00,5161.28
3142,76632,2023-06-02T17:30:00,5232.25
3143,76632,2023-06-02T17:45:00,5206.12
3144,76632,2023-06-02T18:00:00,5143.38
3145,76632,2023-06-02T18:15:00,5041.45
3146,76632,2023-06-02T18:30:00,5010.81
3147,76632,2023-06-02T18:45:00,4932.43
3148,76632,2023-06-02T19:00:00,4830.01
3149,76632,2023-06-02T19:15:00,4794.37
3150,76632,2023-06-02T19:30:00,4758.57
3151,76632,2023-06-02T19:45:00,4825.82
3152,76632,2023-06-02T20:00:00,5040.81
3153,76632,2023-06-02T20:15:00,4987.91
3154,76632,2023-06-02T20:30:00,4871.3
3155,76632,2023-06-02T20:45:00,4745.34
3156,76632,2023-06-02T21:00:00,4619.22
3157,76632,2023-06-02T21:15:00,4514.39
3158,76632,2023-06-02T21:30:00,4412.78
3159,76632,2023-06-02T21:45:00,4258.76
3160,76632,2023-06-02T22:00:00,4077.16
3161,76632,2023-06-02T22:15:00,3991.52
3162,76632,2023-06-02T22:30:00,3818.3
3163,76632,2023-06-02T22:45:00,3708.15
3164,76632,2023-06-02T23:00:00,3637.51
3165,76632,2023-06-02T23:15:00,3588.0
3166,76632,2023-06-02T23:30:00,3482.68
3167,76632,2023-06-02T23:45:00,3429.62
3168,76632,2023-06-03T00:00:00,3437.04
3169,76632,2023-06-03T00:15:00,3315.92
3170,76632,2023-06-03T00:30:00,3294.63
3171,76632,2023-06-03T00:45:00,3214.8
3172,76632,2023-06-03T01:00:00,3235.92
3173,76632,2023-06-03T01:15:00,3231.24
3174,76632,2023-06-03T01:30:00,3236.24
3175,76632,2023-06-03T01:45:00,3217.05
3176,76632,2023-06-03T02:00:00,3210.12
3177,76632,2023-06-03T02:15:00,3182.54
3178,76632,2023-06-03T02:30:00,3126.41
3179,76632,2023-06-03T02:45:00,3143.51
3180,76632,2023-06-03T03:00:00,3073.19
3181,76632,2023-06-03T03:15:00,2960.94
3182,76632,2023-06-03T03:30:00,2950.3
3183,76632,2023-06-03T03:45:00,3005.61
3184,76632,2023-06-03T04:00:00,3043.35
3185,76632,2023-06-03T04:15:00,3110.12
3186,76632,2023-06-03T04:30:00,3187.38
3187,76632,2023-06-03T04:45:00,3270.92
3188,76632,2023-06-03T05:00:00,3277.53
3189,76632,2023-06-03T05:15:00,3311.56
3190,76632,2023-06-03T05:30:00,3366.88
3191,76632,2023-06-03T05:45:00,3456.07
3192,76632,2023-06-03T06:00:00,3607.35
3193,76632,2023-06-03T06:15:00,3663.15
3194,76632,2023-06-03T06:30:00,3751.21
3195,76632,2023-06-03T06:45:00,3867.98
3196,76632,2023-06-03T07:00:00,3912.17
3197,76632,2023-06-03T07:15:00,3935.39
3198,76632,2023-06-03T07:30:00,4050.87
3199,76632,2023-06-03T07:45:00,4016.84
3200,76632,2023-06-03T08:00:00,3955.72
3201,76632,2023-06-03T08:15:00,3976.52
3202,76632,2023-06-03T08:30:00,3920.39
3203,76632,2023-06-03T08:45:00,3848.14
3204,76632,2023-06-03T09:00:00,3817.66
3205,76632,2023-06-03T09:15:00,3776.05
3206,76632,2023-06-03T09:30:00,3833.14
3207,76632,2023-06-03T09:45:00,3810.24
3208,76632,2023-06-03T10:00:00,3763.31
3209,76632,2023-06-03T10:15:00,3787.5
3210,76632,2023-06-03T10:30:00,3767.99
3211,76632,2023-06-03T10:45:00,3770.4
3212,76632,2023-06-03T11:00:00,3778.63
3213,76632,2023-06-03T11:15:00,3800.56
3214,76632,2023-06-03T11:30:00,3699.76
3215,76632,2023-06-03T11:45:00,3633.48
3216,76632,2023-06-03T12:00:00,3508.16
3217,76632,2023-06-03T12:15:00,3398.49
3218,76632,2023-06-03T12:30:00,3367.85
3219,76632,2023-06-03T12:45:00,3373.33
3220,76632,2023-06-03T13:00:00,3366.88
3221,76632,2023-06-03T13:15:00,3401.72
3222,76632,2023-06-03T13:30:00,3377.04
3223,76632,2023-06-03T13:45:00,3326.24
3224,76632,2023-06-03T14:00:00,3353.49
3225,76632,2023-06-03T14:15:00,3423.01
3226,76632,2023-06-03T14:30:00,3657.02
3227,76632,2023-06-03T14:45:00,3627.35
3228,76632,2023-06-03T15:00:00,3680.89
3229,76632,2023-06-03T15:15:00,3781.21
3230,76632,2023-06-03T15:30:00,3863.62
3231,76632,2023-06-03T15:45:00,4015.71
3232,76632,2023-06-03T16:00:00,4110.87
3233,76632,2023-06-03T16:15:00,4265.69
3234,76632,2023-06-03T16:30:00,4385.85
3235,76632,2023-06-03T16:45:00,4613.41
3236,76632,2023-06-03T17:00:00,4788.24
3237,76632,2023-06-03T17:15:00,4899.04
3238,76632,2023-06-03T17:30:00,4965.33
3239,76632,2023-06-03T17:45:00,4982.26
3240,76632,2023-06-03T18:00:00,4912.91
3241,76632,2023-06-03T18:15:00,4881.3
3242,76632,2023-06-03T18:30:00,4829.85
3243,76632,2023-06-03T18:45:00,4779.86
3244,76632,2023-06-03T19:00:00,4781.47
3245,76632,2023-06-03T19:15:00,4783.56
3246,76632,2023-06-03T19:30:00,4781.15
3247,76632,2023-06-03T19:45:00,4782.76
3248,76632,2023-06-03T20:00:00,4886.95
3249,76632,2023-06-03T20:15:00,4835.82
3250,76632,2023-06-03T20:30:00,4659.7
3251,76632,2023-06-03T20:45:00,4579.22
3252,76632,2023-06-03T21:00:00,4513.1
3253,76632,2023-06-03T21:15:00,4426.33
3254,76632,2023-06-03T21:30:00,4303.92
3255,76632,2023-06-03T21:45:00,4222.47
3256,76632,2023-06-03T22:00:00,4123.77
3257,76632,2023-06-03T22:15:00,3993.62
3258,76632,2023-06-03T22:30:00,3890.4
3259,76632,2023-06-03T22:45:00,3815.72
3260,76632,2023-06-03T23:00:00,3662.99
3261,76632,2023-06-03T23:15:00,3575.09
3262,76632,2023-06-03T23:30:00,3534.13
3263,76632,2023-06-03T23:45:00,3481.07
3264,76632,2023-06-04T00:00:00,3428.33
3265,76632,2023-06-04T00:15:00,3390.11
3266,76632,2023-06-04T00:30:00,3333.01
3267,76632,2023-06-04T00:45:00,3259.79
3268,76632,2023-06-04T01:00:00,3245.6
3269,76632,2023-06-04T01:15:00,3215.6
3270,76632,2023-06-04T01:30:00,3245.76
3271,76632,2023-06-04T01:45:00,3205.12
3272,76632,2023-06-04T02:00:00,3175.93
3273,76632,2023-06-04T02:15:00,3155.44
3274,76632,2023-06-04T02:30:00,3115.61
3275,76632,2023-06-04T02:45:00,3100.45
3276,76632,2023-06-04T03:00:00,3020.45
3277,76632,2023-06-04T03:15:00,2932.07
3278,76632,2023-06-04T03:30:00,2901.91
3279,76632,2023-06-04T03:45:00,2911.59
3280,76632,2023-06-04T04:00:00,2967.07
3281,76632,2023-06-04T04:15:00,2995.61
3282,76632,2023-06-04T04:30:00,3043.51
3283,76632,2023-06-04T04:45:00,3093.84
3284,76632,2023-06-04T05:00:00,3161.89
3285,76632,2023-06-04T05:15:00,3165.93
3286,76632,2023-06-04T05:30:00,3149.48
3287,76632,2023-06-04T05:45:00,3230.44
3288,76632,2023-06-04T06:00:00,3344.63
3289,76632,2023-06-04T06:15:00,3386.07
3290,76632,2023-06-04T06:30:00,3513.32
3291,76632,2023-06-04T06:45:00,3510.26
3292,76632,2023-06-04T07:00:00,3497.2
3293,76632,2023-06-04T07:15:00,3510.1
3294,76632,2023-06-04T07:30:00,3528.32
3295,76632,2023-06-04T07:45:00,3534.29
3296,76632,2023-06-04T08:00:00,3689.6
3297,76632,2023-06-04T08:15:00,3592.84
3298,76632,2023-06-04T08:30:00,3506.23
3299,76632,2023-06-04T08:45:00,3481.39
3300,76632,2023-06-04T09:00:00,3471.88
3301,76632,2023-06-04T09:15:00,3470.42
3302,76632,2023-06-04T09:30:00,3493.97
3303,76632,2023-06-04T09:45:00,3527.52
3304,76632,2023-06-04T10:00:00,3558.0
3305,76632,2023-06-04T10:15:00,3546.87
3306,76632,2023-06-04T10:30:00,3571.71
3307,76632,2023-06-04T10:45:00,3547.84
3308,76632,2023-06-04T11:00:00,3486.23
3309,76632,2023-06-04T11:15:00,3501.87
3310,76632,2023-06-04T11:30:00,3409.78
3311,76632,2023-06-04T11:45:00,3334.63
3312,76632,2023-06-04T12:00:00,3277.05
3313,76632,2023-06-04T12:15:00,3258.02
3314,76632,2023-06-04T12:30:00,3241.57
3315,76632,2023-06-04T12:45:00,3236.89
3316,76632,2023-06-04T13:00:00,3225.92
3317,76632,2023-06-04T13:15:00,3243.5
3318,76632,2023-06-04T13:30:00,3261.57
3319,76632,2023-06-04T13:45:00,3321.4
3320,76632,2023-06-04T14:00:00,3354.79
3321,76632,2023-06-04T14:15:00,3343.5
3322,76632,2023-06-04T14:30:00,3423.81
3323,76632,2023-06-04T14:45:00,3532.68
3324,76632,2023-06-04T15:00:00,3626.7
3325,76632,2023-06-04T15:15:00,3750.73
3326,76632,2023-06-04T15:30:00,3851.69
3327,76632,2023-06-04T15:45:00,3977.16
3328,76632,2023-06-04T16:00:00,4252.63
3329,76632,2023-06-04T16:15:00,4424.4
3330,76632,2023-06-04T16:30:00,4566.97
3331,76632,2023-06-04T16:45:00,4747.92
3332,76632,2023-06-04T17:00:00,4944.52
3333,76632,2023-06-04T17:15:00,5031.29
3334,76632,2023-06-04T17:30:00,5113.38
3335,76632,2023-06-04T17:45:00,5095.48
3336,76632,2023-06-04T18:00:00,5040.97
3337,76632,2023-06-04T18:15:00,5037.26
3338,76632,2023-06-04T18:30:00,4997.74
3339,76632,2023-06-04T18:45:00,4933.56
3340,76632,2023-06-04T19:00:00,4918.88
3341,76632,2023-06-04T19:15:00,4859.05
3342,76632,2023-06-04T19:30:00,4819.05
3343,76632,2023-06-04T19:45:00,4871.46
3344,76632,2023-06-04T20:00:00,5026.29
3345,76632,2023-06-04T20:15:00,4938.39
3346,76632,2023-06-04T20:30:00,4771.47
3347,76632,2023-06-04T20:45:00,4617.12
3348,76632,2023-06-04T21:00:00,4530.03
3349,76632,2023-06-04T21:15:00,4360.04
3350,76632,2023-06-04T21:30:00,4218.76
3351,76632,2023-06-04T21:45:00,4117.32
3352,76632,2023-06-04T22:00:00,3967.81
3353,76632,2023-06-04T22:15:00,3879.11
3354,76632,2023-06-04T22:30:00,3717.5
3355,76632,2023-06-04T22:45:00,3570.58
3356,76632,2023-06-04T23:00:00,3500.26
3357,76632,2023-06-04T23:15:00,3416.39
3358,76632,2023-06-04T23:30:00,3371.88
3359,76632,2023-06-04T23:45:00,3333.01
3360,76632,2023-06-05T00:00:00,3254.15
3361,76632,2023-06-05T00:15:00,3242.05
3362,76632,2023-06-05T00:30:00,3246.89
3363,76632,2023-06-05T00:45:00,3206.25
3364,76632,2023-06-05T01:00:00,3203.02
3365,76632,2023-06-05T01:15:00,3178.67
3366,76632,2023-06-05T01:30:00,3143.83
3367,76632,2023-06-05T01:45:00,3112.54
3368,76632,2023-06-05T02:00:00,3119.16
3369,76632,2023-06-05T02:15:00,3130.93
3370,76632,2023-06-05T02:30:00,3130.45
3371,76632,2023-06-05T02:45:00,3138.67
3372,76632,2023-06-05T03:00:00,3063.84
3373,76632,2023-06-05T03:15:00,3023.52
3374,76632,2023-06-05T03:30:00,3095.77
3375,76632,2023-06-05T03:45:00,3134.64
3376,76632,2023-06-05T04:00:00,3265.6
3377,76632,2023-06-05T04:15:00,3404.3
3378,76632,2023-06-05T04:30:00,3542.35
3379,76632,2023-06-05T04:45:00,3839.43
3380,76632,2023-06-05T05:00:00,4110.87
3381,76632,2023-06-05T05:15:00,4248.76
3382,76632,2023-06-05T05:30:00,4381.33
3383,76632,2023-06-05T05:45:00,4366.98
3384,76632,2023-06-05T06:00:00,4563.26
3385,76632,2023-06-05T06:15:00,4674.54
3386,76632,2023-06-05T06:30:00,4680.67
3387,76632,2023-06-05T06:45:00,4719.7
3388,76632,2023-06-05T07:00:00,4714.05
3389,76632,2023-06-05T07:15:00,4717.6
3390,76632,2023-06-05T07:30:00,4698.41
3391,76632,2023-06-05T07:45:00,4675.35
3392,76632,2023-06-05T08:00:00,4663.41
3393,76632,2023-06-05T08:15:00,4634.06
3394,76632,2023-06-05T08:30:00,4535.19
3395,76632,2023-06-05T08:45:00,4430.04
3396,76632,2023-06-05T09:00:00,4377.3
3397,76632,2023-06-05T09:15:00,4374.4
3398,76632,2023-06-05T09:30:00,4413.59
3399,76632,2023-06-05T09:45:00,4433.91
3400,76632,2023-06-05T10:00:00,4451.33
3401,76632,2023-06-05T10:15:00,4453.1
3402,76632,2023-06-05T10:30:00,4394.88
3403,76632,2023-06-05T10:45:00,4335.21
3404,76632,2023-06-05T11:00:00,4294.73
3405,76632,2023-06-05T11:15:00,4251.82
3406,76632,2023-06-05T11:30:00,4186.18
3407,76632,2023-06-05T11:45:00,4091.03
3408,76632,2023-06-05T12:00:00,4060.22
3409,76632,2023-06-05T12:15:00,4127.32
3410,76632,2023-06-05T12:30:00,4065.22
3411,76632,2023-06-05T12:45:00,4002.81
3412,76632,2023-06-05T13:00:00,4012.32
3413,76632,2023-06-05T13:15:00,3940.72
3414,76632,2023-06-05T13:30:00,3909.27
3415,76632,2023-06-05T13:45:00,3902.49
3416,76632,2023-06-05T14:00:00,3874.91
3417,76632,2023-06-05T14:15:00,3885.07
3418,76632,2023-06-05T14:30:00,4097.32
3419,76632,2023-06-05T14:45:00,3999.1
3420,76632,2023-06-05T15:00:00,4107.16
3421,76632,2023-06-05T15:15:00,4383.11
3422,76632,2023-06-05T15:30:00,4483.42
3423,76632,2023-06-05T15:45:00,4583.74
3424,76632,2023-06-05T16:00:00,4643.41
3425,76632,2023-06-05T16:15:00,4699.22
3426,76632,2023-06-05T16:30:00,4979.04
3427,76632,2023-06-05T16:45:00,5272.57
3428,76632,2023-06-05T17:00:00,5327.4
3429,76632,2023-06-05T17:15:00,5344.5
3430,76632,2023-06-05T17:30:00,5413.85
3431,76632,2023-06-05T17:45:00,5385.46
3432,76632,2023-06-05T18:00:00,5315.31
3433,76632,2023-06-05T18:15:00,5167.41
3434,76632,2023-06-05T18:30:00,5060.16
3435,76632,2023-06-05T18:45:00,5012.42
3436,76632,2023-06-05T19:00:00,4907.75
3437,76632,2023-06-05T19:15:00,4865.17
3438,76632,2023-06-05T19:30:00,4874.04
3439,76632,2023-06-05T19:45:00,4835.34
3440,76632,2023-06-05T20:00:00,5064.03
3441,76632,2023-06-05T20:15:00,5094.03
3442,76632,2023-06-05T20:30:00,4893.72
3443,76632,2023-06-05T20:45:00,4720.99
3444,76632,2023-06-05T21:00:00,4523.9
3445,76632,2023-06-05T21:15:00,4313.27
3446,76632,2023-06-05T21:30:00,4151.67
3447,76632,2023-06-05T21:45:00,4086.51
3448,76632,2023-06-05T22:00:00,3940.23
3449,76632,2023-06-05T22:15:00,3818.14
3450,76632,2023-06-05T22:30:00,3708.96
3451,76632,2023-06-05T22:45:00,3523.16
3452,76632,2023-06-05T23:00:00,3453.01
3453,76632,2023-06-05T23:15:00,3390.27
3454,76632,2023-06-05T23:30:00,3394.46
3455,76632,2023-06-05T23:45:00,3355.75
3456,76632,2023-06-06T00:00:00,3342.85
